1396.431	1.1374522E2
1399.621	1.0349937E2
1402.812	89.280191E0
1406.002	1.4439198E2
1409.192	58.996275E0
1412.381	1.1669165E2
1415.57	63.03108E0
1418.759	1.152646E2
1421.948	71.503902E0
1425.136	83.764269E0
1428.325	2.2163745E2
1431.512	85.556469E0
1434.7	58.971785E0
1437.887	87.904123E0
1441.074	93.65015E0
1444.261	1.1367551E2
1447.447	1.7294184E2
1450.633	1.0290649E2
1453.819	53.264238E0
1457.005	71.889522E0
1460.19	68.974678E0
1463.375	1.1620165E2
1466.56	1.1992569E2
1469.744	1.4770293E2
1472.928	82.201454E0
1476.112	59.654532E0
1479.296	1.0864147E2
1482.479	85.11781E0
1485.662	81.119503E0
1488.845	1.0277312E2
1492.027	66.646979E0
1495.209	61.694821E0
1498.391	1.1236747E2
1501.573	39.966891E0
1504.754	89.250982E0
1507.935	80.258095E0
1511.116	53.365351E0
1514.296	1.1071546E2
1517.477	90.795662E0
1520.656	58.711508E0
1523.836	85.087565E0
1527.015	76.774799E0
1530.194	45.007764E0
1533.373	81.531065E0
1536.552	1.0139752E2
1539.73	88.764631E0
1542.908	69.67027E0
1546.085	95.430855E0
1549.263	73.904815E0
1552.44	45.35104E0
1555.616	82.925273E0
1558.793	50.736358E0
1561.969	72.966099E0
1565.145	69.482545E0
1568.321	69.083882E0
1571.496	70.911117E0
1574.671	1.0843891E2
1577.846	39.236827E0
1581.02	76.110282E0
1584.194	84.777022E0
1587.368	42.350411E0
1590.542	93.953327E0
1593.715	55.300246E0
1596.888	65.342494E0
1600.061	82.516591E0
1603.233	68.640242E0
1606.406	67.765832E0
1609.578	34.653641E0
1612.749	57.737223E0
1615.921	76.158489E0
1619.092	44.983351E0
1622.262	70.602599E0
1625.433	96.659357E0
1628.603	47.370821E0
1631.773	74.595051E0
1634.943	76.003579E0
1638.112	64.585229E0
1641.281	67.965728E0
1644.45	57.689056E0
1647.618	65.8358E0
1650.787	92.949003E0
1653.955	73.480498E0
1657.122	67.26129E0
1660.29	52.986796E0
1663.457	38.806449E0
1666.624	88.219961E0
1669.79	47.626151E0
1672.956	81.792458E0
1676.122	44.693326E0
1679.288	65.380939E0
1682.453	51.67591E0
1685.618	97.999261E0
1688.783	38.132413E0
1691.948	1.318002E2
1695.112	44.98263E0
1698.276	91.127636E0
1701.44	58.310687E0
1704.603	99.99694E0
1707.766	50.024606E0
1710.929	84.854637E0
1714.091	1.4373179E2
1717.254	57.197452E0
1720.416	78.699343E0
1723.577	75.520378E0
1726.739	51.831235E0
1729.9	1.0940852E2
1733.061	46.145928E0
1736.221	95.700052E0
1739.381	52.277297E0
1742.541	74.139125E0
1745.701	65.473271E0
1748.861	91.552213E0
1752.02	45.120851E0
1755.179	1.1600142E2
1758.337	30.838533E0
1761.495	1.2845851E2
1764.653	59.880546E0
1767.811	58.992507E0
1770.968	55.477486E0
1774.126	45.796012E0
1777.282	1.3529719E2
1780.439	40.137392E0
1783.595	88.433214E0
1786.751	50.557181E0
1789.907	63.484084E0
1793.062	54.007159E0
1796.218	70.729778E0
1799.372	97.759599E0
1802.527	70.402948E0
1805.681	71.023295E0
1808.835	91.071508E0
1811.989	50.129262E0
1815.143	1.0281141E2
1818.296	70.693809E0
1821.449	68.563384E0
1824.601	88.687695E0
1827.753	74.359882E0
1830.905	46.23615E0
1834.057	85.151207E0
1837.209	1.2930331E2
1840.36	67.202136E0
1843.511	63.101863E0
1846.661	96.495775E0
1849.812	1.110046E2
1852.962	1.2540125E2
1856.111	60.240694E0
1859.261	64.737315E0
1862.41	70.88805E0
1865.559	69.958366E0
1868.708	85.590051E0
1871.856	89.187674E0
1875.004	54.013275E0
1878.152	1.4101009E2
1881.299	1.1091616E2
1884.446	82.775947E0
1887.593	76.110999E0
1890.74	1.5453031E2
1893.886	60.46757E0
1897.032	1.5317124E2
1900.178	1.0441392E2
1903.323	1.4393535E2
1906.469	1.3855088E2
1909.614	2.196233E2
1912.758	2.2772491E2
1915.903	2.6895213E2
1919.047	3.3615825E2
1922.19	2.0739881E2
1925.334	1.155484E2
1928.477	1.4395346E2
1931.62	1.5891312E2
1934.763	95.399759E0
1937.905	3.2390228E2
1941.047	1.4963504E2
1944.189	1.8427881E2
1947.33	2.8468415E2
1950.472	1.6239805E2
1953.612	1.5053029E2
1956.753	1.9368597E2
1959.893	95.177117E0
1963.034	2.8098151E2
1966.173	3.1534573E2
1969.313	1.7056386E2
1972.452	1.6122972E2
1975.591	1.1769187E2
1978.73	2.0296581E2
1981.868	89.480568E0
1985.006	1.9394095E2
1988.144	2.1915608E2
1991.281	1.2096517E2
1994.419	1.1274646E2
1997.556	1.3979828E2
2000.692	1.3339506E2
2003.829	1.594873E2
2006.965	94.45863E0
2010.101	1.8333008E2
2013.236	2.2772477E2
2016.371	88.225071E0
2019.506	1.5385854E2
2022.641	82.83496E0
2025.775	1.3535799E2
2028.91	67.521998E0
2032.043	2.1207949E2
2035.177	1.084165E2
2038.31	1.4300561E2
2041.443	1.5246018E2
2044.576	1.5101244E2
2047.708	84.495323E0
2050.84	1.7517281E2
2053.972	1.857918E2
2057.104	96.378256E0
2060.235	2.7700016E2
2063.366	1.7151195E2
2066.497	1.1288705E2
2069.627	1.6293413E2
2072.757	1.2993951E2
2075.887	1.4620012E2
2079.017	3.8647877E2
2082.146	1.5066493E2
2085.275	2.3327234E2
2088.404	95.426103E0
2091.532	1.0168074E2
2094.66	2.1117962E2
2097.788	1.8340604E2
2100.916	1.1327114E2
2104.043	2.2293078E2
2107.17	3.3154467E2
2110.297	1.2452117E2
2113.423	2.9309982E2
2116.549	99.740212E0
2119.675	3.0024566E2
2122.801	1.7486417E2
2125.926	2.2061263E2
2129.051	3.8860107E2
2132.176	2.0177824E2
2135.3	1.5622818E2
2138.424	1.8317547E2
2141.548	3.3506151E2
2144.672	2.7005251E2
2147.795	2.6875535E2
2150.918	1.9104826E2
2154.041	1.1303596E2
2157.163	3.6295156E2
2160.286	2.9283425E2
2163.407	1.3035272E2
2166.529	3.8514732E2
2169.65	2.9082318E2
2172.771	1.2635789E2
2175.892	2.0094572E2
2179.013	2.4440883E2
2182.133	1.6319384E2
2185.253	1.5366844E2
2188.372	2.1297162E2
2191.492	1.4622275E2
2194.611	2.7398026E2
2197.729	4.636939E2
2200.848	1.4865311E2
2203.966	3.5308103E2
2207.084	2.8914831E2
2210.202	4.4566485E2
2213.319	2.1072797E2
2216.436	2.6693878E2
2219.553	3.7018752E2
2222.669	3.7047974E2
2225.785	1.8059349E2
2228.901	1.8122445E2
2232.017	3.1144077E2
2235.132	5.2359215E2
2238.247	1.589345E2
2241.362	1.5210337E2
2244.477	3.876746E2
2247.591	1.8717949E2
2250.705	2.5923617E2
2253.818	3.8860887E2
2256.932	4.7898074E2
2260.045	3.8767233E2
2263.158	3.554827E2
2266.27	5.2792549E2
2269.382	4.1046331E2
2272.494	3.1645805E2
2275.606	8.6035572E2
2278.717	3.6422893E2
2281.828	1.7488644E2
2284.939	12.091849E2
2288.05	3.5693474E2
2291.16	3.0635149E2
2294.27	7.0093839E2
2297.38	6.9990261E2
2300.489	3.8341794E2
2303.598	4.6755436E2
2306.707	6.0903436E2
2309.815	12.191416E2
2312.924	6.4346803E2
2316.032	22.469294E2
2319.139	14.198597E2
2322.247	11.465467E2
2325.354	3.3513605E2
2328.461	34.518987E2
2331.567	17.701291E2
2334.673	16.358921E2
2337.779	4.7888813E2
2340.885	7.8516229E2
2343.99	21.271167E2
2347.096	11.478065E2
2350.2	19.734387E2
2353.305	6.9797713E2
2356.409	14.027338E2
2359.513	10.236025E2
2362.617	27.883633E2
2365.72	14.012108E2
2368.823	16.726203E2
2371.926	1.2532808E4
2375.029	53.806331E2
2378.131	15.860182E2
2381.233	5.5696078E2
2384.335	11.974774E2
2387.436	12.073222E2
2390.537	43.718019E2
2393.638	9.7372073E2
2396.739	-47.22012E2
2399.839	26.304348E2
2402.939	87.8659E2
2406.039	25.127483E2
2409.138	-69.006441E2
2412.237	16.553846E2
2415.336	-50.32426E2
2418.435	-80.023973E2
2421.533	-1.74775E4
2424.631	-55.867391E2
2427.729	-4.7778049E4
2430.826	-78.269531E2
2433.923	-54.829609E2
2437.02	-23.744586E2
2440.117	-17.796422E2
2443.213	-23.775338E2
2446.309	-13.815518E2
2449.405	-44.453125E2
2452.5	-25.503119E2
2455.595	-48.913934E2
2458.69	-13.134392E2
2461.785	-85.805085E2
2464.879	-14.189381E2
2467.973	-22.024423E2
2471.067	-19.130778E2
2474.161	-16.418333E2
2477.254	-17.77362E2
2480.347	-14.167289E2
2483.439	-14.221971E2
2486.532	-12.89312E2
2489.624	-13.867864E2
2492.715	-14.707012E2
2495.807	-12.852373E2
2498.898	-17.929363E2
2501.989	-15.618049E2
2505.079	-11.213287E2
2508.17	-12.646883E2
2511.26	-8.8900747E2
2514.35	-9.5625103E2
