1517.477	55.448861E0
1520.656	39.695625E0
1523.836	52.331501E0
1527.015	47.879587E0
1530.194	33.806056E0
1533.373	49.084551E0
1536.552	63.005559E0
1539.73	56.312403E0
1542.908	43.038593E0
1546.085	58.080903E0
1549.263	46.993988E0
1552.44	32.016925E0
1555.616	52.255155E0
1558.793	36.921681E0
1561.969	46.210858E0
1565.145	44.273035E0
1568.321	44.275775E0
1571.496	48.108797E0
1574.671	62.950581E0
1577.846	33.640553E0
1581.02	46.299132E0
1584.194	52.122268E0
1587.368	35.075608E0
1590.542	54.886462E0
1593.715	37.385264E0
1596.888	43.614851E0
1600.061	52.367264E0
1603.233	43.482709E0
1606.406	42.579308E0
1609.578	30.743494E0
1612.749	35.956845E0
1615.921	48.123195E0
1619.092	38.156761E0
1622.262	44.025271E0
1625.433	57.722628E0
1628.603	34.557039E0
1631.773	47.61171E0
1634.943	49.18246E0
1638.112	41.727791E0
1641.281	45.064457E0
1644.45	39.301406E0
1647.618	41.590275E0
1650.787	58.790504E0
1653.955	48.563485E0
1657.122	43.395522E0
1660.29	34.137789E0
1663.457	31.847969E0
1666.624	53.464936E0
1669.79	35.722714E0
1672.956	50.124844E0
1676.122	38.480544E0
1679.288	40.41287E0
1682.453	38.386728E0
1685.618	57.596865E0
1688.783	31.369362E0
1691.948	76.063446E0
1695.112	38.835726E0
1698.276	56.56761E0
1701.44	39.925876E0
1704.603	57.698001E0
1707.766	39.280186E0
1710.929	51.414982E0
1714.091	84.515268E0
1717.254	39.958377E0
1720.416	48.688238E0
1723.577	48.638226E0
1726.739	42.337662E0
1729.9	61.96933E0
1733.061	38.319328E0
1736.221	56.777494E0
1739.381	42.792636E0
1742.541	47.50056E0
1745.701	44.250282E0
1748.861	55.309176E0
1752.02	35.740365E0
1755.179	68.736207E0
1758.337	28.835691E0
1761.495	74.599013E0
1764.653	39.731462E0
1767.811	37.190083E0
1770.968	39.073402E0
1774.126	33.758194E0
1777.282	77.558892E0
1780.439	32.392473E0
1783.595	50.635701E0
1786.751	39.324693E0
1789.907	40.841759E0
1793.062	41.363636E0
1796.218	44.660422E0
1799.372	59.628312E0
1802.527	45.085016E0
1805.681	47.912635E0
1808.835	55.128205E0
1811.989	39.899833E0
1815.143	61.57442E0
1818.296	44.308036E0
1821.449	48.05492E0
1824.601	54.692411E0
1827.753	46.883605E0
1830.905	38.29881E0
1834.057	52.516975E0
1837.209	75.67681E0
1840.36	45.984364E0
1843.511	46.034816E0
1846.661	60.888002E0
1849.812	68.787328E0
1852.962	72.837477E0
1856.111	44.311377E0
1859.261	43.75E0
1862.41	48.966165E0
1865.559	47.745267E0
1868.708	50.289369E0
1871.856	56.079564E0
1875.004	39.789196E0
1878.152	82.513089E0
1881.299	63.446568E0
1884.446	52.193199E0
1887.593	52.99435E0
1890.74	83.993994E0
1893.886	46.617238E0
1897.032	83.489209E0
1900.178	69.784173E0
1903.323	76.633892E0
1906.469	83.583268E0
1909.614	1.1395089E2
1912.758	1.1322216E2
1915.903	1.3293698E2
1919.047	1.5990286E2
1922.19	1.0784695E2
1925.334	72.536496E0
1928.477	81.048689E0
1931.62	84.022556E0
1934.763	60.846085E0
1937.905	1.5472459E2
1941.047	85.73898E0
1944.189	93.244147E0
1947.33	1.3528832E2
1950.472	91.615385E0
1953.612	82.903981E0
1956.753	90.411647E0
1959.893	68.338907E0
1963.034	1.4048544E2
1966.173	1.4274564E2
1969.313	95.296392E0
1972.452	84.991472E0
1975.591	72.386895E0
1978.73	1.0136344E2
1981.868	61.643836E0
1985.006	1.0028612E2
1988.144	1.0855856E2
1991.281	73.77839E0
1994.419	64.78318E0
1997.556	74.163467E0
2000.692	71.547421E0
2003.829	84.637542E0
2006.965	63.480392E0
2010.101	97.211329E0
2013.236	1.1555556E2
2016.371	57.248157E0
2019.506	76.756536E0
2022.641	61.28782E0
2025.775	67.947076E0
2028.91	46.444249E0
2032.043	1.0567327E2
2035.177	73.772894E0
2038.31	77.66191E0
2041.443	87.971953E0
2044.576	83.912155E0
2047.708	60.425532E0
2050.84	89.189189E0
2053.972	94.20521E0
2057.104	60.170293E0
2060.235	1.3538024E2
2063.366	92.63406E0
2066.497	74.143556E0
2069.627	81.161137E0
2072.757	75.275591E0
2075.887	86.337449E0
2079.017	1.6712272E2
2082.146	78.71772E0
2085.275	1.2200909E2
2088.404	59.734513E0
2091.532	62.018141E0
2094.66	1.1483622E2
2097.788	89.659686E0
2100.916	78.711162E0
2104.043	1.1358661E2
2107.17	1.5481108E2
2110.297	79.372738E0
2113.423	1.4116751E2
2116.549	64.889467E0
2119.675	1.3687151E2
2122.801	99.037536E0
2125.926	1.1315789E2
2129.051	1.7042007E2
2132.176	1.0413297E2
2135.3	81.018028E0
2138.424	1.0127932E2
2141.548	1.5774908E2
2144.672	1.2905692E2
2147.795	1.2289417E2
2150.918	1.0874317E2
2154.041	81.192053E0
2157.163	1.6262376E2
2160.286	1.4486692E2
2163.407	87.063953E0
2166.529	1.6504316E2
2169.65	1.5493595E2
2172.771	81.770833E0
2175.892	1.0237316E2
2179.013	1.2283256E2
2182.133	90.792079E0
2185.253	95.055499E0
2188.372	1.1245012E2
2191.492	95.130641E0
2194.611	1.347277E2
2197.729	1.969603E2
2200.848	96.485623E0
2203.966	1.6357724E2
2207.084	1.3397948E2
2210.202	1.9815557E2
2213.319	1.2153635E2
2216.436	1.440678E2
2219.553	1.6797386E2
2222.669	1.606627E2
2225.785	1.0887656E2
2228.901	1.1529255E2
2232.017	1.4232862E2
2235.132	2.1333333E2
2238.247	98.08E0
2241.362	88.244767E0
2244.477	1.7310855E2
2247.591	1.0844854E2
2250.705	1.278481E2
2253.818	1.8713318E2
2256.932	2.0680412E2
2260.045	1.9505095E2
2263.158	1.5900439E2
2266.27	2.0671463E2
2269.382	1.9842022E2
2272.494	1.726378E2
2275.606	2.6869369E2
2278.717	1.7150735E2
2281.828	1.2435897E2
2284.939	3.2805677E2
2288.05	1.9046455E2
2291.16	1.4785408E2
2294.27	2.4327917E2
2297.38	2.6615385E2
2300.489	1.8552972E2
2303.598	1.9557895E2
2306.707	2.4925E2
2309.815	3.0348837E2
2312.924	2.6928328E2
2316.032	3.8248588E2
2319.139	3.8472222E2
2322.247	3.2473958E2
2325.354	2.2347418E2
2328.461	4.3282675E2
2331.567	4.7620579E2
2334.673	4.1882086E2
2337.779	2.5429687E2
2340.885	2.7472222E2
2343.99	4.0682927E2
2347.096	3.5186567E2
2350.2	3.8318318E2
2353.305	2.7977099E2
2356.409	3.1655405E2
2359.513	3.4738956E2
2362.617	4E2
2365.72	4.5226131E2
2368.823	3.0590406E2
2371.926	5.3895349E2
2375.029	4.7633333E2
2378.131	4.0678733E2
2381.233	2.655814E2
2384.335	3.0851852E2
2387.436	4.3735632E2
2390.537	4.4526627E2
2393.638	3.3666667E2
2396.739	6.7661692E2
2399.839	3.9553073E2
2402.939	5.0147059E2
2406.039	4.5136986E2
2409.138	5.9E2
2412.237	4.5188679E2
2415.336	7.0590278E2
2418.435	6.1842105E2
2421.533	6.0843373E2
2424.631	5.4978166E2
2427.729	10.202247E2
2430.826	5.6094675E2
2433.923	7.1451613E2
2437.02	18.574468E2
2440.117	13.35E2
2443.213	4.6136364E2
2446.309	12.235915E2
2449.405	7.8955224E2
2452.5	11.282609E2
2455.595	61.625E2
2458.69	12.371795E2
2461.785	6.1882353E2
2464.879	12.271605E2
2467.973	6.5462185E2
2471.067	6.7627119E2
2474.161	11.282051E2
2477.254	15.416667E2
2480.347	7.4473684E2
2483.439	63.512821E2
2486.532	11.310811E2
2489.624	17.183333E2
2492.715	7.0520833E2
2495.807	42.773585E2
2498.898	11.434783E2
2501.989	14.068966E2
2505.079	7.0074627E2
2508.17	33.910714E2
2511.26	14.02E2
2514.35	37.5875E2
