223.372	6.3344921E0
223.836	17.690982E0
224.299	19.549698E0
224.763	33.12477E0
225.227	-14.847645E0
225.69	8.8443888E0
226.154	-6.5782493E0
226.617	-21.83755E0
227.08	-23.835754E0
227.544	8.8443888E0
228.007	5.5422838E0
228.47	-25.29159E0
228.934	17.171381E0
229.397	-3.6591237E0
229.86	14.114223E0
230.323	4.9151551E0
230.786	-20.486291E0
231.249	17.879949E0
231.712	16.854401E0
232.175	1.4167651E0
232.637	16.280088E0
233.1	13.887698E0
233.563	-27.402661E0
234.026	6.3553202E0
234.488	-37.191651E0
234.951	-18.286729E0
235.413	6.0007318E0
235.876	-57.33397E-2
236.338	16.224337E0
236.8	20.078962E0
237.263	12.517007E0
237.725	2.1549938E0
238.187	1.7467249E0
238.649	13.887698E0
239.112	-14.847645E0
239.574	9.5843521E0
240.036	-8.2427876E0
240.498	30.540037E0
240.96	-4.6441191E0
241.421	17.403812E0
241.883	10.649229E0
242.345	-8.8044886E0
242.807	19.677292E0
243.268	22.343553E0
243.73	18.190005E0
244.192	2.1129622E0
244.653	23.353573E0
245.115	16.523517E0
245.576	-8.7199553E0
246.037	11.378556E0
246.499	11.788454E0
246.96	10.774969E0
247.421	2.8368794E0
247.883	45.347729E0
248.344	20.054411E0
248.805	9.4687007E0
249.266	3.6383093E0
249.727	10.649229E0
250.188	33.100041E0
250.649	-4.2970574E0
251.109	13.595707E0
251.57	28.788556E0
252.031	14.494118E0
252.492	14.173953E0
252.952	-27.501397E0
253.413	26.818367E0
253.873	-8.7684336E0
254.334	5.9658057E0
254.794	5.9863946E0
255.255	3.2E0
255.715	-3.3260394E0
256.175	33.317285E0
256.636	-20.582765E0
257.096	17.925107E0
257.556	11.137848E0
258.016	9.6308186E0
258.476	28.141679E0
258.936	13.710879E0
259.396	41.451867E0
259.856	5.0479556E0
260.316	11.440907E0
260.775	2.0869565E0
261.235	15.742972E0
261.695	5.1733057E0
262.155	34.485267E0
262.614	-13.980177E0
263.074	24.642681E0
263.533	-15.658363E0
263.993	16E0
264.452	-6.9438837E0
264.911	30.682618E0
265.371	19.379423E0
265.83	-18.231741E0
266.289	-19.475655E0
266.748	-14.097843E0
267.207	26.353555E0
267.666	-15.519917E0
268.125	15.480172E0
268.584	12.516074E0
269.043	10.387399E0
269.502	44.207723E0
269.961	17.291066E0
270.42	7.8356426E0
270.878	13.288397E0
271.337	4.5024764E0
271.795	92.038656E-2
272.254	6.5425832E0
272.712	1.1926058E0
273.171	-68.925905E-2
273.629	-28.151585E0
274.088	15.968457E0
274.546	-29.661627E0
275.004	3.7550291E0
275.462	3.1921424E0
275.921	18.265777E0
276.379	5.2603893E0
276.837	27.804542E0
277.295	21.883813E0
277.753	21.730985E0
278.21	53.738602E0
278.668	-1.9529516E0
279.126	21.270588E0
279.584	23.366747E0
280.041	3.4051077E0
280.499	14.715719E0
280.957	18.543046E0
281.414	-24.28115E0
281.872	-25.243715E0
282.329	33.607908E0
282.787	20.230346E0
283.244	-1.0682945E0
283.701	-3.5778175E0
284.158	-51.791109E-2
284.616	-20.141176E0
285.073	21.60149E0
285.53	-2.295253E0
285.987	-31.951466E0
286.444	-11.403018E0
286.901	12.785388E0
287.358	11.149144E0
287.814	-10.199351E0
288.271	-1.472909E0
288.728	14.944202E0
289.185	3.018198E0
289.641	-3.2424466E0
290.098	1.509434E0
290.554	-33.060854E0
291.011	42.730924E0
291.467	41.894828E0
291.923	33.594158E0
292.38	30.213041E0
292.836	-4.8979592E0
293.292	-62.079669E-2
293.748	34.563288E0
294.205	8.9275993E0
294.661	28.440965E0
295.117	23.578508E0
295.573	6.5231572E0
296.028	24.126984E0
296.484	21.832749E0
296.94	27.483589E0
297.396	-8.2062073E0
297.852	-4.6936115E0
298.307	19.047619E0
298.763	2.6249369E0
299.218	-32.053872E0
299.674	-15.777262E0
300.129	-32.618026E0
300.585	31.477927E0
301.04	11.412665E0
301.495	18.591809E0
301.951	23.113728E0
302.406	19.112051E0
302.861	-21.78117E0
303.316	-2.1184401E0
303.771	40.947698E0
304.226	28.457598E0
304.681	1.9098143E0
305.136	-17.606944E0
305.591	-21.511232E0
306.046	15.623328E0
306.5	37.767345E0
306.955	14.894765E0
307.41	21.802482E0
307.864	57.73913E0
308.319	17.11919E0
308.773	30.693677E0
309.228	25.256341E0
309.682	17.11919E0
310.136	37.767345E0
310.591	5.0064739E0
311.045	-4.85623E0
311.499	14.144928E0
311.953	26.917058E0
312.407	2.0304569E0
312.861	12.516074E0
313.315	-5.3832651E0
313.769	-18.598884E0
314.223	-9.7683156E0
314.677	28.475872E0
315.131	17.910448E0
315.584	-8.855155E0
316.038	37.750611E0
316.491	21.659215E0
316.945	-25.038168E0
317.399	8.4486526E0
317.852	11.385199E0
318.305	-3.4462952E0
318.759	19.781182E0
319.212	-3.9978958E0
319.665	-20.751342E0
320.118	38.709677E0
320.572	-13.505218E0
321.025	16.761511E0
321.478	31.759971E0
321.931	22.370446E0
322.384	5.1855163E0
322.837	12.622866E0
323.289	13.726671E0
323.742	-14.631122E0
324.195	-8.9272858E0
324.648	2.8307022E0
325.1	-20.555227E0
325.553	4.7808765E0
326.005	-35.400361E0
326.458	20.448018E0
326.91	14.110871E0
327.362	-25.051617E0
327.815	40.954907E0
328.267	-9.8522167E0
328.719	-26.80025E0
329.171	-17.20196E0
329.624	3.3676333E0
330.076	-21.215043E0
330.528	27.837459E0
330.98	20.830895E0
331.431	-1.0655509E2
331.883	-7.1193144E0
332.335	-20.473644E0
332.787	10.967408E0
333.238	22.382271E0
333.69	-21.337849E0
334.142	27.719446E0
334.593	29.144254E0
335.045	12.317012E0
335.496	19.076688E0
335.948	5.5897149E0
336.399	13.516896E0
336.85	-10.641628E0
337.301	53.664809E0
337.753	34.684454E0
338.204	-23.499032E0
338.655	45.239617E0
339.106	-3.4149118E0
339.557	29.882442E0
340.008	-14.777708E0
340.458	28.114127E0
340.909	6.7175573E0
341.36	30.237581E0
341.811	-12.524983E0
342.261	-12.903226E0
342.712	20.559796E0
343.162	-2.8235294E0
343.613	7.9430498E0
344.063	9.2046831E0
344.514	12.143858E0
344.964	-5.3228191E0
345.414	-11.428571E0
345.865	34.487841E0
346.315	15.762633E0
346.765	-3.0534351E0
347.215	21.041557E-2
347.665	34.306908E0
348.115	7.6394194E0
348.565	20.604513E0
349.015	-11.381273E0
349.465	16.504404E0
349.914	7.9186731E0
350.364	14.474244E0
350.814	35.949943E0
351.263	28.222812E0
351.713	21.807538E0
352.162	24.126984E0
352.612	-6.5653495E0
353.061	8.7617345E0
353.51	35.940992E0
353.96	13.186813E0
354.409	28.788556E0
354.858	40.28307E0
355.307	8.0140598E0
355.756	-2.1184401E0
356.205	-4.8799685E0
356.654	23.069404E0
357.103	15.214724E0
357.552	15.179892E0
358.001	-18.92072E0
358.45	-78.350515E0
358.898	10.362694E0
359.347	-9.193154E0
359.796	-16.615003E0
360.244	15.09099E0
360.693	2.1267894E0
361.141	-19.452208E0
361.59	19.808061E0
362.038	15.261351E-2
362.486	9.0197883E0
362.934	-10.860561E0
363.383	10.529915E0
363.831	39.041831E0
364.279	-7.7911314E0
364.727	20.498866E0
365.175	4.9048626E0
365.623	-19.842374E0
366.07	-5.8448857E0
366.518	-14.814815E0
366.966	14.080834E0
367.414	-41.943376E-2
367.861	3.3456005E0
368.309	25.027125E0
368.757	41.282947E0
369.204	4.2571307E0
369.651	9.9837925E0
370.099	5.3364957E0
370.546	13.99753E0
370.993	26.443083E0
371.441	5.6124384E0
371.888	4.62934E0
372.335	8.0593849E0
372.782	2.9861358E0
373.229	-14.415842E0
373.676	2.0852499E0
374.123	-38.070404E0
374.57	-5.4899457E0
375.017	16.291952E0
375.463	14.712355E0
375.91	9.7171381E0
376.357	-37.163208E-2
376.803	-5.5480011E0
377.25	-2.2112307E0
377.696	2.2750084E0
378.143	11.281765E0
378.589	4.10831E0
379.035	15.179272E0
379.482	-19.136835E0
379.928	34.24618E0
380.374	4.0963188E0
380.82	9.6514745E0
381.266	13.618369E0
381.712	3.1876358E0
382.158	4.1695622E0
382.604	4.421677E0
383.05	-8.0673985E0
383.496	-4.356325E0
383.941	9.9676053E-2
384.387	-1.6388965E0
384.833	12.03842E0
385.278	-6.0891226E0
385.724	6.8066298E0
386.169	-11.768066E0
386.614	7.1349923E0
387.06	14.742015E0
387.505	-7.9255192E0
387.95	-69.221261E-2
388.396	-4.1859333E0
388.841	28.578121E0
389.286	9.428238E0
389.731	14.691284E0
390.176	9.1898428E0
390.621	-3.8931456E0
391.066	-16.649237E0
391.51	7.6558651E0
391.955	2.3942208E0
392.4	-10.336591E0
392.845	2.5715956E0
393.289	5.4872617E0
393.734	12.288675E0
394.178	17.782697E0
394.623	-6.0352663E0
395.067	-7.6225717E0
395.511	-2.4522683E0
395.956	3.2626427E0
396.4	-54.548997E-2
396.844	13.371029E0
397.288	9.2611709E0
397.732	11.987688E0
398.176	-2.7097447E0
398.62	9.2176721E0
399.064	2.7451578E0
399.508	9.99243E0
399.952	3.2650547E0
400.396	7.0175439E0
400.839	-5.5042675E0
401.283	-2.0677005E0
401.726	5.4093355E0
402.17	9.3645485E0
402.613	2.4878131E0
403.057	3.8848185E0
403.5	6.3002048E-2
403.944	2.6816254E0
404.387	6.8467959E0
404.83	3.7545126E0
405.273	71.145163E-2
405.716	-1.5444015E0
406.159	89.320898E-2
406.602	-2.26883E0
407.045	7.3527439E0
407.488	-5.1206037E0
407.931	5.5702548E-2
408.374	3.5176485E0
408.816	-14.857001E-2
409.259	4.2686755E0
409.702	-69.856794E-2
410.144	4.0616087E0
410.587	5.3296891E0
411.029	98.349139E-2
411.471	8.3211515E0
411.914	7.0006035E0
412.356	6.5602642E0
412.798	5.5822262E0
413.24	6.146021E0
413.683	5.2815709E0
414.125	3.4449761E0
414.567	3.3371099E0
415.009	3.0908179E0
415.451	1.7647692E0
415.892	-2.1370922E0
416.334	4.4355265E0
416.776	1.672616E0
417.218	6.1094773E0
417.659	-5.4418943E0
418.101	1.3057671E0
418.542	7.1603816E0
418.984	8.1512218E0
419.425	-2.1324028E0
419.867	5.1749588E0
420.308	3.8387716E0
420.749	-2.5157233E0
421.19	15.178815E0
421.631	7.1596961E0
422.072	3.2859607E-2
422.514	3.4084198E0
422.954	4.8409982E0
423.395	3.1707118E0
423.836	3.9022867E0
424.277	6.9130902E0
424.718	53.81024E-2
425.159	80.147471E-2
425.599	1.516441E0
426.04	7.3827876E0
426.48	1.9559166E0
426.921	-95.701165E-2
427.361	5.1489937E0
427.802	4.097809E0
428.242	3.0355399E0
428.682	26.260121E-2
429.122	2.5817681E0
429.563	1.9819453E0
430.003	5.328071E0
430.443	57.577627E-2
430.883	2.8830372E0
431.323	5.0762103E0
431.762	2.4023248E0
432.202	8.281407E0
432.642	2.2903334E0
433.082	3.3219597E0
433.521	4.2131505E0
433.961	5.4941701E0
434.401	2.0093023E0
434.84	2.325436E0
435.279	3.7518206E0
435.719	-47.366781E-2
436.158	61.046334E-2
436.597	-72.1056E-2
437.037	-95.793675E-2
437.476	2.0605429E0
437.915	1.3581965E0
438.354	1.5613509E0
438.793	2.3173628E-2
439.232	5.6259094E0
439.671	3.5019238E0
440.11	5.4300585E0
440.548	2.4792075E0
440.987	18.958344E-2
441.426	3.9541632E0
441.864	3.468378E0
442.303	1.4394873E0
442.741	25.080789E-2
443.18	4.8623456E0
443.618	4.0748003E0
444.057	1.7992117E0
444.495	2.2297394E0
444.933	1.8384888E-2
445.371	1.4738394E0
445.809	53.750985E-2
446.248	2.5513571E0
446.686	6.5649675E0
447.123	2.5194388E0
447.561	2.701707E0
447.999	3.0170438E0
448.437	1.7340325E0
448.875	-11.621633E-2
449.312	2.6492142E0
449.75	86.217414E-2
450.188	4.2503309E0
450.625	3.9910084E0
451.062	1.4880843E0
451.5	5.5677874E0
451.937	2.2742522E0
452.374	1.7127173E0
452.812	19.347397E-2
453.249	5.0034049E0
453.686	4.29928E0
454.123	3.9355871E0
454.56	2.4801978E0
454.997	2.7394514E0
455.434	1.1054625E0
455.871	3.2712342E0
456.308	5.187657E0
456.744	2.5392134E0
457.181	2.221549E0
457.618	5.1066087E0
458.054	3.6850339E0
458.491	4.9153362E0
458.927	2.5515542E0
459.363	-25.512773E-2
459.8	3.2884425E0
460.236	3.1847717E0
460.672	2.7360126E0
461.108	1.4474376E0
461.545	3.9407075E0
461.981	3.0097724E0
462.417	2.3654135E0
462.853	3.1941257E0
463.288	1.1081712E0
463.724	2.3200353E0
464.16	2.4739917E0
464.596	3.6347801E0
465.031	4.4573902E0
465.467	2.5189055E0
465.903	92.038656E-2
466.338	2.788685E0
466.774	4.3024195E0
467.209	3.2032749E0
467.644	1.0426076E0
468.08	1.8210006E0
468.515	3.4382298E0
468.95	1.4683781E0
469.385	1.911276E0
469.82	2.885524E0
470.255	1.1873946E0
470.69	1.5614775E0
471.125	2.4860107E0
471.56	2.2413465E0
471.995	3.3129577E0
472.429	1.9263761E0
472.864	3.6137914E0
473.299	3.0609171E0
473.733	3.4645609E0
474.168	2.57392E0
474.602	2.6191985E0
475.036	3.0471175E0
475.471	1.486881E0
475.905	3.6689669E0
476.339	2.230522E0
476.773	2.2764825E0
477.207	2.253834E0
477.641	4.3159596E0
478.075	1.6861282E0
478.509	2.4926572E0
478.943	1.6260408E0
479.377	2.588821E0
479.811	3.4900316E0
480.245	2.6021066E0
480.678	2.4190958E0
481.112	3.3456375E0
481.545	1.8248521E0
481.979	2.3126327E0
482.412	2.7984606E0
482.846	2.3836821E0
483.279	1.8417964E0
483.712	2.1082134E0
484.145	2.2564874E0
484.578	2.1648156E0
485.012	2.8813784E0
485.445	2.5010342E0
485.877	1.7037564E0
486.31	1.641307E0
486.743	1.2568486E0
487.176	1.641833E0
487.609	2.3276985E0
488.041	1.6386139E0
488.474	2.1026661E0
488.907	1.9214342E0
489.339	2.3725309E0
489.772	1.1256186E0
490.204	2.8425813E0
490.636	1.7357067E0
491.069	1.6809717E0
491.501	2.6217864E0
491.933	1.3388953E0
492.365	1.9670746E0
492.797	2.19885E0
493.229	2.4912432E0
493.661	2.1698302E0
494.093	2.7194707E0
494.525	2.0458907E0
494.957	2.3886493E0
495.388	2.3951657E0
495.82	1.7537248E0
496.252	2.7754099E0
496.683	2.5341593E0
497.115	2.3764216E0
497.546	2.5728151E0
497.978	2.9402208E0
498.409	3.4503856E0
498.84	3.1647654E0
499.271	2.6149153E0
499.703	2.4041645E0
500.134	2.5385553E0
500.565	2.7263235E0
500.996	2.9617562E0
501.427	2.4906681E0
501.857	2.2601068E0
502.288	2.569041E0
502.719	2.5207255E0
503.15	2.9697845E0
503.58	2.5366469E0
504.011	2.0154203E0
504.441	3.1176396E0
504.872	3.1194516E0
505.302	2.5277813E0
505.733	3.5103411E0
506.163	2.4388689E0
506.593	3.1203598E0
507.023	2.9114332E0
507.454	3.0081068E0
507.884	2.7061847E0
508.314	2.7781484E0
508.744	3.2518109E0
509.174	2.3616216E0
509.603	3.181084E0
510.033	3.6816258E0
510.463	2.9183971E0
510.893	2.940767E0
511.322	2.9453924E0
511.752	2.6732215E0
512.181	3.1617198E0
512.611	2.9230622E0
513.04	2.4039905E0
513.469	2.9466806E0
513.899	3.0038839E0
514.328	2.958004E0
514.757	2.9727213E0
515.186	3.5662349E0
515.615	2.9119853E0
516.044	3.147762E0
516.473	3.210342E0
516.902	3.0146327E0
517.331	2.789188E0
517.759	3.0705947E0
518.188	3.7135247E0
518.617	3.2209725E0
519.045	3.2882089E0
519.474	2.8859095E0
519.902	3.0141382E0
520.331	3.7026596E0
520.759	3.0025735E0
521.187	3.180005E0
521.616	2.7013591E0
522.044	3.3778359E0
522.472	2.9322431E0
522.9	3.5391954E0
523.328	2.8169171E0
523.756	3.1978287E0
524.184	2.9968878E0
524.612	3.588544E0
525.039	3.4514187E0
525.467	3.0865494E0
525.895	3.1735259E0
526.322	3.5957586E0
526.75	3.1960794E0
527.177	3.2919804E0
527.605	3.5125565E0
528.032	3.002981E0
528.459	2.961814E0
528.887	3.806005E0
529.314	3.6654473E0
529.741	3.1471495E0
530.168	3.3660794E0
530.595	3.1695265E0
531.022	3.9686727E0
531.449	2.9521883E0
531.876	3.4330151E0
532.303	3.3611737E0
532.729	3.6992101E0
533.156	3.5071893E0
533.583	3.7626119E0
534.009	3.1782834E0
534.436	2.8255017E0
534.862	3.2207133E0
535.288	2.7425144E0
535.715	3.2572425E0
536.141	2.9406333E0
536.567	3.1190174E0
536.993	3.6187517E0
537.42	3.4864056E0
537.846	3.3148907E0
538.272	2.764471E0
538.697	3.1369925E0
539.123	3.5087221E0
539.549	2.9457693E0
539.975	2.8503654E0
540.401	3.613493E0
540.826	3.4802707E0
541.252	2.9690347E0
541.677	4.046566E0
542.103	2.8036908E0
542.528	2.7711528E0
542.953	3.2400684E0
543.379	2.7950807E0
543.804	3.414297E0
544.229	3.1840814E0
544.654	3.1174492E0
545.079	3.2955625E0
545.504	3.1349425E0
545.929	2.5313906E0
546.354	2.3296478E0
546.779	2.9032073E0
547.204	3.042526E0
547.628	3.0574195E0
548.053	3.2113508E0
548.477	4.0006654E0
548.902	3.4829797E0
549.326	3.1510856E0
549.751	3.4586422E0
550.175	3.7766674E0
550.599	3.6118395E0
551.024	4.0355025E0
551.448	3.7747745E0
551.872	3.5565227E0
552.296	4.0115709E0
552.72	3.7051201E0
553.144	4.1222255E0
553.568	3.3095468E0
553.992	3.7321774E0
554.415	4.3038126E0
554.839	4.0034034E0
555.263	3.9953301E0
555.686	4.2167846E0
556.11	3.6573982E0
556.533	4.1070791E0
556.957	3.8171586E0
557.38	3.8928802E0
557.803	4.0199835E0
558.227	4.2152003E0
558.65	4.0595178E0
559.073	4.6025566E0
559.496	3.8939396E0
559.919	4.6907718E0
560.342	4.393198E0
560.765	4.545915E0
561.187	4.2139885E0
561.61	4.1293772E0
562.033	4.2231917E0
562.456	4.5350934E0
562.878	3.9086202E0
563.301	4.0161878E0
563.723	4.5098134E0
564.146	4.3023599E0
564.568	4.1894847E0
564.99	4.8414832E0
565.412	4.1960452E0
565.835	4.4889632E0
566.257	4.5752233E0
566.679	4.0132991E0
567.101	4.4705448E0
567.523	4.7470349E0
567.945	4.4723183E0
568.366	4.2555819E0
568.788	4.6573823E0
569.21	4.2953271E0
569.631	4.5787881E0
570.053	4.8445051E0
570.475	4.5655423E0
570.896	5.1623689E0
571.317	5.0054062E0
571.739	4.8561056E0
572.16	4.5282062E0
572.581	4.4391813E0
573.002	4.7997087E0
573.424	5.1879841E0
573.845	4.7599305E0
574.266	4.776663E0
574.686	5.3418308E0
575.107	4.998158E0
575.528	5.0892221E0
575.949	4.8941096E0
576.37	4.388957E0
576.79	4.5164053E0
577.211	5.3187799E0
577.631	4.8229038E0
578.052	5.0668833E0
578.472	4.9059733E0
578.893	4.9900945E0
579.313	4.7925572E0
579.733	4.9733667E0
580.153	4.5056084E0
580.573	5.2087245E0
580.993	5.1928469E0
581.413	4.815158E0
581.833	4.6349015E0
582.253	4.9111527E0
582.673	5.1558921E0
583.093	5.1186288E0
583.512	4.9128502E0
583.932	5.0887401E0
584.351	4.7751321E0
584.771	5.3013206E0
585.19	4.9912875E0
585.61	5.314348E0
586.029	5.4578111E0
586.448	5.3725987E0
586.868	4.8423E0
587.287	5.0229742E0
587.706	5.3248373E0
588.125	5.1368162E0
588.544	5.0657804E0
588.963	4.9086033E0
589.382	5.0338461E0
589.8	4.8583639E0
590.219	5.180612E0
590.638	5.5366433E0
591.056	5.3028064E0
591.475	5.1446568E0
591.893	5.1794094E0
592.312	5.3752558E0
592.73	5.5188079E0
593.148	5.7522781E0
593.567	5.5219486E0
593.985	5.4197177E0
594.403	5.224768E0
594.821	5.0931487E0
595.239	5.3846833E0
595.657	5.3423574E0
596.075	5.6652048E0
596.493	5.6157134E0
596.911	5.5627009E0
597.328	5.7449618E0
597.746	5.3373576E0
598.163	6.1625778E0
598.581	5.3463354E0
598.998	5.3955848E0
599.416	5.8702689E0
599.833	6.0877478E0
600.25	5.6169516E0
600.668	5.6522992E0
601.085	5.2927147E0
601.502	5.8283115E0
601.919	5.6420036E0
602.336	5.522267E0
602.753	5.0878568E0
603.17	6.0057247E0
603.587	5.5302414E0
604.003	5.5636E0
604.42	5.5701619E0
604.837	5.4090186E0
605.253	5.4428422E0
605.67	5.835119E0
606.086	5.8483587E0
606.503	5.8474961E0
606.919	5.4908438E0
607.335	5.5818466E0
607.751	5.6255391E0
608.168	5.4253437E0
608.584	5.5347992E0
609	6.128277E0
609.416	5.8193775E0
609.832	5.2114484E0
610.247	5.6041736E0
610.663	5.2856911E0
611.079	5.6628225E0
611.495	5.3355559E0
611.91	5.0827146E0
612.326	5.3142098E0
612.741	4.8251396E0
613.157	5.2092192E0
613.572	4.9981777E0
613.987	5.3079516E0
614.402	5.5773577E0
614.818	5.6050989E0
615.233	5.6587411E0
615.648	5.4159177E0
616.063	5.8846677E0
616.478	5.489738E0
616.893	5.7902272E0
617.307	5.7453827E0
617.722	5.9855029E0
618.137	5.6731757E0
618.552	6.3310751E0
618.966	5.5713692E0
619.381	6.102639E0
619.795	6.1105965E0
620.209	6.2999552E0
620.624	5.9435344E0
621.038	5.8549613E0
621.452	5.5503129E0
621.866	5.8608109E0
622.28	5.7229339E0
622.695	6.3461029E0
623.108	5.7479322E0
623.522	6.0432494E0
623.936	5.4014206E0
624.35	5.9849784E0
624.764	6.0419368E0
625.177	5.8675208E0
625.591	6.035223E0
626.005	6.0436361E0
626.418	5.9626935E0
626.831	6.1285998E0
627.245	6.3358567E0
627.658	5.9932133E0
628.071	5.7649495E0
628.485	5.9626658E0
628.898	6.070034E0
629.311	6.3008109E0
629.724	6.1165775E0
630.137	5.4238573E0
630.549	6.3437273E0
630.962	6.3135378E0
631.375	6.3146994E0
631.788	5.7987393E0
632.2	5.863176E0
632.613	5.8125403E0
633.025	5.9128671E0
633.438	6.211361E0
633.85	5.8681885E0
634.263	6.5605451E0
634.675	6.1359365E0
635.087	6.1812833E0
635.499	6.3037803E0
635.911	6.2411226E0
636.323	6.0581053E0
636.735	6.5165831E0
637.147	6.4616988E0
637.559	6.1641972E0
637.971	6.2135003E0
638.382	6.686002E0
638.794	6.1857648E0
639.206	6.1729237E0
639.617	6.2754462E0
640.029	6.1079713E0
640.44	6.1073617E0
640.851	6.2378866E0
641.263	6.3276298E0
641.674	6.1482468E0
642.085	6.2193488E0
642.496	5.7342931E0
642.907	6.2011853E0
643.318	6.3525273E0
643.729	6.1894574E0
644.14	6.379091E0
644.551	5.924105E0
644.961	6.4091078E0
645.372	6.157681E0
645.783	6.1275587E0
646.193	6.3074011E0
646.604	6.1940539E0
647.014	6.6143696E0
647.424	6.2417235E0
647.835	6.5568124E0
648.245	6.5103968E0
648.655	6.4052929E0
649.065	6.1937997E0
649.475	6.0807553E0
649.885	6.5480976E0
650.295	6.624536E0
650.705	6.4273494E0
651.115	6.5178812E0
651.525	6.3518085E0
651.934	6.3733864E0
652.344	6.3440895E0
652.753	6.3892177E0
653.163	6.1749224E0
653.572	6.3438956E0
653.982	6.72445E0
654.391	6.5390046E0
654.8	6.8466144E0
655.209	6.290175E0
655.619	6.5549768E0
656.028	6.887756E0
656.437	6.6148414E0
656.846	6.8023084E0
657.254	6.6364208E0
657.663	6.3733699E0
658.072	6.5520894E0
658.481	6.5266209E0
658.889	6.564938E0
659.298	6.3097281E0
659.706	6.379616E0
660.115	6.8986951E0
660.523	6.4990532E0
660.932	6.6706081E0
661.34	6.4520193E0
661.748	6.5027316E0
662.156	6.9825955E0
662.564	6.7965288E0
662.972	6.7711599E0
663.38	6.3098888E0
663.788	7.1229602E0
664.196	6.7837774E0
664.604	6.6872128E0
665.011	6.1521844E0
665.419	6.6232205E0
665.827	7.0499556E0
666.234	6.1729291E0
666.641	6.9927341E0
667.049	6.5871111E0
667.456	6.8712805E0
667.863	6.6284714E0
668.271	6.3328498E0
668.678	6.2116859E0
669.085	6.5813131E0
669.492	6.6257431E0
669.899	6.8164274E0
670.306	5.990601E0
670.713	7.1475967E0
671.119	6.4972784E0
671.526	6.9186278E0
671.933	6.6381232E0
672.339	7.5046287E0
672.746	6.6114527E0
673.152	7.1895139E0
673.559	7.0190953E0
673.965	7.0300419E0
674.371	6.6249117E0
674.777	6.5062965E0
675.184	6.8143237E0
675.59	6.9411122E0
675.996	7.1166015E0
676.402	6.8408066E0
676.807	6.6069452E0
677.213	6.3712742E0
677.619	6.8224557E0
678.025	6.697682E0
678.43	6.775419E0
678.836	7.2397966E0
679.242	7.2123881E0
679.647	7.3439045E0
680.052	6.9530972E0
680.458	7.0885575E0
680.863	6.9951402E0
681.268	6.7177317E0
681.673	6.9580664E0
682.078	6.6297784E0
682.483	6.6733845E0
682.888	6.910698E0
683.293	6.5330778E0
683.698	6.7413726E0
684.103	7.2091471E0
684.508	7.3096639E0
684.912	7.2055988E0
685.317	6.608923E0
685.721	7.0336616E0
686.126	6.722471E0
686.53	7.3071137E0
686.934	7.2701198E0
687.339	6.8498183E0
687.743	6.7404928E0
688.147	6.7313313E0
688.551	6.2317072E0
688.955	6.6680644E0
689.359	6.8913004E0
689.763	6.5505941E0
690.167	6.7200014E0
690.57	7.0127303E0
690.974	7.062519E0
691.378	6.7796007E0
691.781	6.4888694E0
692.185	7.4930782E0
692.588	7.2789684E0
692.992	7.0380963E0
693.395	7.5970392E0
693.798	6.8206007E0
694.201	6.6720469E0
694.605	7.3748999E0
695.008	6.7617747E0
695.411	7.0188549E0
695.814	6.7449017E0
696.216	6.7139458E0
696.619	7.1065175E0
697.022	7.5474501E0
697.425	6.879031E0
697.827	6.7767119E0
