230.323	-23.932124E0
230.786	2.8453182E0
231.249	30.94934E0
231.712	20.984564E0
232.175	8.4612357E0
232.637	16.411379E0
233.1	8.52979E0
233.563	-9.117792E0
234.026	4.1887338E0
234.488	28.779254E0
234.951	-6.7909454E0
235.413	37.724113E0
235.876	1.863354E0
236.338	38.007011E0
236.8	32.882121E0
237.263	25.714286E0
237.725	-14.297555E0
238.187	15.089762E0
238.649	35.276468E0
239.112	-54.570637E0
239.574	19.9022E0
240.036	86.174597E-2
240.498	24.096834E0
240.96	2.7763756E0
241.421	12.333693E0
241.883	10.042036E0
242.345	30.21148E-2
242.807	43.09327E0
243.268	18.437631E0
243.73	26.969833E0
244.192	37.992686E0
244.653	3.3162074E0
245.115	46.09407E0
245.576	-4.0804919E0
246.037	26.914661E0
246.499	15.139281E0
246.96	55.988396E0
247.421	14.309554E0
247.883	33.24865E0
248.344	9.5996891E0
248.805	3.7348764E0
249.266	14.071696E0
249.727	22.74638E0
250.188	27.95389E0
250.649	7.8000934E0
251.109	-7.2152654E0
251.57	41.79705E0
252.031	8.6117647E0
252.492	33.456052E0
252.952	-18.390162E0
253.413	-6.216985E0
253.873	14.946194E0
254.334	1.4186977E0
254.794	-3.3106576E0
255.255	13.129412E0
255.715	15.010941E0
256.175	20.365912E0
256.636	27.216367E0
257.096	32.842234E0
257.556	23.891372E0
258.016	20.920278E0
258.476	19.747695E0
258.936	7.5012419E0
259.396	18.043135E0
259.856	27.006562E0
260.316	29.735564E0
260.775	28.231884E0
261.235	-12.289157E0
261.695	20.227625E0
262.155	2.0007275E0
262.614	-10.485133E0
263.074	15.327748E0
263.533	33.523132E0
263.993	4.0792079E0
264.452	7.3879693E0
264.911	15.13019E0
265.371	26.510615E0
265.83	8.2921472E0
266.289	25.200642E0
266.748	10.468175E0
267.207	27.592955E0
267.666	4.500776E0
268.125	40.850454E0
268.584	23.61766E0
269.043	7.1094083E0
269.502	8.1225033E0
269.961	33.223549E0
270.42	30.148113E0
270.878	13.432836E0
271.337	26.969833E0
271.795	28.301887E0
272.254	24.760293E0
272.712	-15.802027E0
273.171	12.349225E0
273.629	25.290023E0
274.088	29.521932E0
274.546	32.757379E0
275.004	33.214126E0
275.462	24.002455E0
275.921	15.135967E0
276.379	-6.365071E0
276.837	2.6841019E0
277.295	22.955443E0
277.753	17.047583E0
278.21	26.68693E0
278.668	8.8326676E0
279.126	41.741176E0
279.584	34.531628E0
280.041	35.052579E-2
280.499	34.73483E0
280.957	-1.5051174E0
281.414	26.00639E0
281.872	-10.312981E0
282.329	30.2581E0
282.787	35.052579E-2
283.244	17.97024E0
283.701	16.636852E0
284.158	30.21148E-2
284.616	-4.9411765E0
285.073	22.905028E0
285.53	24.56964E0
285.987	-86.653185E0
286.444	27.221912E0
286.901	-1.6307893E0
287.358	30.855746E0
287.814	32.45248E-2
288.271	9.6265124E0
288.728	1.1159631E0
289.185	16.644474E0
289.641	20.560059E0
290.098	-4.3018868E0
290.554	32.606721E0
291.011	41.686747E0
291.467	42.720556E0
291.923	43.766302E0
292.38	-16.074887E0
292.836	-6.2131519E0
293.292	-1.2933264E0
293.748	17.51518E0
294.205	-3.1028851E0
294.661	-18.330072E0
295.117	32.916015E0
295.573	16.112198E0
296.028	63.446712E0
296.484	6.7601402E0
296.94	54.223195E0
297.396	18.043135E0
297.852	40.634507E0
298.307	36.986301E0
298.763	14.891469E0
299.218	-26.464646E0
299.674	25.290023E0
300.129	18.454936E0
300.585	18.080614E0
301.04	-7.3068894E0
301.495	21.675104E0
301.951	22.635259E0
302.406	11.120507E0
302.861	13.384224E0
303.316	-7.3663938E0
303.771	22.485472E0
304.226	28.628344E0
304.681	-13.209549E0
305.136	12.33726E0
305.591	-4.9693669E0
306.046	37.185661E0
306.5	27.90819E0
306.955	43.550998E0
307.41	40.09714E0
307.864	-1.4492754E0
308.319	12.103083E0
308.773	-24.12523E0
309.228	16.783594E0
309.682	42.291763E0
310.136	6.2076161E0
310.591	29.305136E0
311.045	23.961661E0
311.499	39.362319E0
311.953	27.90819E0
312.407	4.9069374E0
312.861	46.249464E0
313.315	19.133996E0
313.769	31.184129E0
314.223	-18.59737E0
314.677	35.499283E0
315.131	27.298989E0
315.584	46.995572E0
316.038	35.550122E0
316.491	42.47392E0
316.945	20.712468E0
317.399	-30.954115E0
317.852	15.623023E0
318.305	31.648478E0
318.759	26.214442E0
319.212	-2.1567596E0
319.665	29.994037E0
320.118	42.557326E0
320.572	24.984653E0
321.025	-14.536989E0
321.478	16.062935E0
321.931	15.956901E0
322.384	26.06169E0
322.837	6.1562338E0
323.289	32.209512E0
323.742	26.224427E0
324.195	5.1115911E0
324.648	36.962439E0
325.1	-10.927348E0
325.553	-2.3335231E0
326.005	7.1643588E0
326.458	29.810454E0
326.91	6.2634989E0
327.362	-6.1252581E0
327.815	36.02122E0
328.267	33.145672E0
328.719	26.487163E0
329.171	2.1230267E0
329.624	-48.737138E0
330.076	20.732883E0
330.528	21.251752E0
330.98	46.284377E0
331.431	-45.885635E0
331.883	-5.8668425E0
332.335	-1.9098549E0
332.787	33.471288E0
333.238	2.1606648E0
333.69	-7.5359865E0
334.142	22.469551E0
334.593	33.98533E0
335.045	43.967693E0
335.496	43.609309E0
335.948	37.05981E0
336.399	43.012098E0
336.85	33.750652E0
337.301	7.8439777E0
337.753	44.689584E0
338.204	21.110394E0
338.655	16.805112E0
339.106	-3.2441662E0
339.557	22.108457E0
340.008	-2.5673137E0
340.458	29.436326E0
340.909	19.898219E0
341.36	23.542117E0
341.811	19.653564E0
342.261	-50.967742E0
342.712	41.882952E0
343.162	36.470588E0
343.613	17.047583E0
344.063	19.014937E0
344.514	4.0635217E0
344.964	-2.8092656E0
345.414	-17.050691E0
345.865	28.813559E0
346.315	19.61057E0
346.765	12.569975E0
347.215	-6.365071E0
347.665	22.577654E0
348.115	-9.2436975E0
348.565	15.96424E0
349.015	-14.536989E0
349.465	29.995364E0
349.914	-2.1936865E0
350.364	26.181354E0
350.814	-2.1615472E0
351.263	16.498674E0
351.713	11.964874E0
352.162	8.2993197E0
352.612	1.3981763E0
353.061	10.32633E0
353.51	61.108628E0
353.96	15.623507E0
354.409	46.803755E0
354.858	7.3489385E0
355.307	26.678383E0
355.756	-6.596052E0
356.205	19.165683E0
356.654	25.773868E0
357.103	23.844581E0
357.552	-28.043371E0
358.001	-4.8634244E0
358.45	1.8239492E0
358.898	-2.2718214E0
359.347	12.860636E0
359.796	-33.292002E0
360.244	8.8326676E0
360.693	18.609407E0
361.141	-21.073225E0
361.59	30.978887E0
362.038	9.423884E0
362.486	19.466176E0
362.934	1.7947538E0
363.383	2.4273504E0
363.831	22.559886E0
364.279	26.150021E0
364.727	-6.2131519E0
365.175	25.327696E0
365.623	-35.280482E0
366.07	11.052829E0
366.518	-16.049383E0
366.966	13.515863E0
367.414	12.54806E0
367.861	23.419204E-2
368.309	23.9783E0
368.757	38.837726E0
369.204	9.152831E0
369.651	32.901135E0
370.099	30.566261E0
370.546	37.175793E0
370.993	7.4492099E0
371.441	11.186955E0
371.888	4.723178E0
372.335	17.214563E0
372.782	9.349449E0
373.229	-9.2277228E0
373.676	28.181539E0
374.123	-15.688831E0
374.57	8.9052027E0
375.017	10.654936E0
375.463	72.304307E-2
375.91	-29.950083E-2
376.357	19.541654E0
376.803	9.3282567E0
377.25	20.686645E0
377.696	15.222482E0
378.143	13.599553E0
378.589	21.132898E0
379.035	14.839047E0
379.482	-17.965875E0
379.928	-5.332949E0
380.374	16.57902E0
380.82	3.5448317E0
381.266	19.609396E0
381.712	16.010625E0
382.158	7.5747047E0
382.604	16.581289E0
383.05	-4.7230023E0
383.496	-4.7193521E0
383.941	8.5472215E0
384.387	-3.3051079E0
384.833	18.932764E0
385.278	6.3935787E0
385.724	10.762431E0
386.169	6.1411025E0
386.614	14.952654E0
387.06	22.671432E0
387.505	8.9520172E0
387.95	7.6885043E0
388.396	2.5066926E0
388.841	10.283439E0
389.286	3.1505251E0
389.731	22.374429E0
390.176	7.859734E0
390.621	8.428246E0
391.066	-12.570592E0
391.51	11.654349E0
391.955	18.307534E0
392.4	2.9315961E0
392.845	12.916423E0
393.289	17.512916E0
393.734	20.196328E0
394.178	17.838037E0
394.623	5.3626613E0
395.067	6.3459759E0
395.511	15.256612E0
395.956	14.627515E0
396.4	12.604715E0
396.844	16.347913E0
397.288	6.7099248E0
397.732	10.221934E0
398.176	95.535869E-2
398.62	18.890357E0
399.064	4.7430227E0
399.508	12.702498E0
399.952	12.18235E0
400.396	7.0625281E0
400.839	9.0402369E0
401.283	5.9863265E0
401.726	2.4283845E0
402.17	6.1509379E0
402.613	-12.523113E0
403.057	5.5716476E0
403.5	-4.677902E0
403.944	13.449172E0
404.387	10.737021E0
404.83	4.7220217E0
405.273	-3.8445752E0
405.716	4.0727363E0
406.159	3.6647839E0
406.602	3.2581454E0
407.045	4.8168523E0
407.488	-2.7085298E0
407.931	7.2274057E0
408.374	12.42019E0
408.816	7.6142132E0
409.259	9.5291902E0
409.702	5.4837583E0
410.144	2.635482E0
410.587	6.6393349E0
411.029	-85.470085E-2
411.471	4.2167997E0
411.914	6.6505733E0
412.356	6.2410567E0
412.798	6.1516133E0
413.24	4.9909929E0
413.683	4.0514615E0
414.125	2.9665072E0
414.567	4.851169E0
415.009	8.2589062E0
415.451	4.0352954E0
415.892	2.444015E0
416.334	4.2982364E0
416.776	8.8832228E0
417.218	10.691585E0
417.659	-5.7430678E0
418.101	6.716787E0
418.542	8.0599727E0
418.984	6.1134163E0
419.425	-8.7234661E-2
419.867	10.619085E0
420.308	8.10712E0
420.749	2.769173E0
421.19	8.3629084E0
421.631	7.0461888E0
422.072	58.325803E-2
422.514	4.7835991E0
422.954	7.6704783E0
423.395	7.2485086E0
423.836	5.6739249E0
424.277	7.7317456E0
424.718	3.4739258E0
425.159	4.1596538E0
425.599	5.9961315E0
426.04	7.9697334E0
426.48	5.7097721E0
426.921	7.8336035E0
427.361	7.1047578E0
427.802	5.7952591E0
428.242	4.9815914E0
428.682	4.0192574E0
429.122	1.5592139E0
429.563	15.611213E-2
430.003	7.2661921E0
430.443	4.9832065E0
430.883	5.4163991E0
431.323	10.253139E0
431.762	1.4917662E0
432.202	10.338358E0
432.642	7.9151229E0
433.082	7.358527E0
433.521	5.0296042E0
433.961	7.9543373E0
434.401	5.0046512E0
434.84	3.9444896E0
435.279	2.0914652E0
435.719	3.7332502E0
436.158	4.4380685E0
436.597	3.6692446E0
437.037	3.1869819E0
437.476	9.0235573E0
437.915	3.6014473E0
438.354	5.8324376E0
438.793	7.3634204E0
439.232	7.1078299E0
439.671	6.2845034E0
440.11	5.5320062E0
440.548	3.2579329E0
440.987	2.8174206E0
441.426	5.9361629E0
441.864	5.1290844E0
442.303	2.4007888E0
442.741	1.9630541E0
443.18	5.722385E0
443.618	4.930891E0
444.057	3.8163691E0
444.495	3.1587975E0
444.933	2.7531369E0
445.371	5.9257012E0
445.809	5.6670219E0
446.248	3.9018167E0
446.686	8.4294514E0
447.123	5.0345337E0
447.561	2.9759712E0
447.999	1.0959703E0
448.437	3.8602865E0
448.875	5.2089819E0
449.312	5.4199161E0
449.75	3.0867461E0
450.188	6.3187748E0
450.625	7.2839847E0
451.062	4.6815721E0
451.5	4.981901E0
451.937	4.7144825E0
452.374	7.8719122E0
452.812	3.6574022E0
453.249	4.4980467E0
453.686	7.3706912E0
454.123	6.3970313E0
454.56	4.4407011E0
454.997	6.0100892E0
455.434	3.2447371E0
455.871	6.1047202E0
456.308	6.5189721E0
456.744	4.5376684E0
457.181	5.9476926E0
457.618	4.3207216E0
458.054	4.8079263E0
458.491	6.782777E0
458.927	6.1797563E0
459.363	4.1592534E0
459.8	6.4713221E0
460.236	6.7081541E0
460.672	7.5870764E0
461.108	4.623759E0
461.545	4.0953045E0
461.981	4.2680071E0
462.417	4.9238594E0
462.853	7.5110907E0
463.288	5.3011673E0
463.724	4.3544826E0
464.16	5.0819439E0
464.596	5.7802294E0
465.031	5.9191363E0
465.467	6.4870067E0
465.903	5.1298016E0
466.338	5.1900526E0
466.774	6.2687189E0
467.209	5.7080722E0
467.644	3.5691244E0
468.08	6.3562763E0
468.515	5.4486794E0
468.95	5.8119195E0
469.385	7.1187756E0
469.82	6.2481274E0
470.255	5.6781211E0
470.69	5.5396349E0
471.125	5.0051976E0
471.56	5.4616962E0
471.995	5.5890514E0
472.429	4.8097394E0
472.864	6.4716367E0
473.299	5.2842997E0
473.733	5.8258924E0
474.168	5.338278E0
474.602	5.6051616E0
475.036	5.6108342E0
475.471	5.4089829E0
475.905	5.6015419E0
476.339	4.7650482E0
476.773	4.7916284E0
477.207	5.3683712E0
477.641	6.3058063E0
478.075	5.1795145E0
478.509	4.5610654E0
478.943	5.5234008E0
479.377	4.7416459E0
479.811	5.7544324E0
480.245	5.573666E0
480.678	5.1496571E0
481.112	5.4511772E0
481.545	4.7313487E0
481.979	4.1966539E0
482.412	6.0188063E0
482.846	5.8344777E0
483.279	3.7854849E0
483.712	5.7430212E0
484.145	5.3270087E0
484.578	5.5065349E0
485.012	5.8773846E0
485.445	5.8519E0
485.877	4.6946658E0
486.31	4.7507236E0
486.743	4.7267942E0
487.176	4.8658982E0
487.609	5.2626727E0
488.041	5.0147236E0
488.474	6.5336015E0
488.907	5.616756E0
489.339	5.8061708E0
489.772	4.2167571E0
490.204	5.552878E0
490.636	5.0535451E0
491.069	4.46757E0
491.501	5.4660455E0
491.933	4.4137307E0
492.365	5.2686626E0
492.797	5.9067337E0
493.229	5.2425507E0
493.661	5.3912082E0
494.093	5.238529E0
494.525	4.6807786E0
494.957	5.6856187E0
495.388	5.7137355E0
495.82	5.0506907E0
496.252	5.0952787E0
496.683	4.969026E0
497.115	5.4666631E0
497.546	5.1731327E0
497.978	5.7531022E0
498.409	5.7279504E0
498.84	5.8828496E0
499.271	5.5161039E0
499.703	5.6122321E0
500.134	5.4612124E0
500.565	5.2413487E0
500.996	6.1051603E0
501.427	5.5505623E0
501.857	6.4260642E0
502.288	5.5627634E0
502.719	5.6293594E0
503.15	5.691572E0
503.58	6.0564365E0
504.011	5.254935E0
504.441	6.5436254E0
504.872	6.4539087E0
505.302	5.9043012E0
505.733	6.1284339E0
506.163	5.647497E0
506.593	6.3674752E0
507.023	6.7267848E0
507.454	5.9484823E0
507.884	6.1438277E0
508.314	6.4657261E0
508.744	6.9608652E0
509.174	6.0404078E0
509.603	6.053545E0
510.033	6.4587944E0
510.463	6.4911227E0
510.893	6.4218237E0
511.322	6.235723E0
511.752	6.0030123E0
512.181	6.2507637E0
512.611	6.1416217E0
513.04	5.9825129E0
513.469	5.6624085E0
513.899	6.2287157E0
514.328	6.6493104E0
514.757	5.7277308E0
515.186	7.3085726E0
515.615	6.2739936E0
516.044	6.0367956E0
516.473	6.3339019E0
516.902	5.6231709E0
517.331	5.9962787E0
517.759	5.5844269E0
518.188	6.6671412E0
518.617	6.8331963E0
519.045	6.8953124E0
519.474	6.2241143E0
519.902	6.5929929E0
520.331	6.3830032E0
520.759	6.0586437E0
521.187	6.5469051E0
521.616	6.6712844E0
522.044	6.6842388E0
522.472	6.0940863E0
522.9	6.8828154E0
523.328	6.33695E0
523.756	6.7190518E0
524.184	6.212779E0
524.612	6.3776438E0
525.039	6.2735702E0
525.467	6.1122509E0
525.895	6.9239097E0
526.322	6.6472684E0
526.75	6.6197711E0
527.177	6.5240778E0
527.605	6.4353024E0
528.032	6.4580856E0
528.459	6.4680945E0
528.887	6.6122252E0
529.314	6.7225885E0
529.741	7.2090109E0
530.168	6.7900687E0
530.595	6.5359914E0
531.022	6.7484851E0
531.449	6.3791646E0
531.876	6.6140798E0
532.303	6.4941007E0
532.729	7.0354466E0
533.156	7.0535347E0
533.583	6.6649256E0
534.009	6.7779829E0
534.436	6.8456753E0
534.862	6.2048409E0
535.288	6.3821548E0
535.715	6.3567339E0
536.141	6.8869314E0
536.567	7.2097139E0
536.993	7.4063208E0
537.42	7.3346535E0
537.846	7.2414007E0
538.272	6.316713E0
538.697	6.8164114E0
539.123	6.8276172E0
539.549	7.0233293E0
539.975	6.8228354E0
540.401	6.8443753E0
540.826	6.7251448E0
541.252	6.9241932E0
541.677	7.2718954E0
542.103	6.6492938E0
542.528	6.6030664E0
542.953	7.0033977E0
543.379	6.5256635E0
543.804	6.4912835E0
544.229	7.0070443E0
544.654	6.6775048E0
545.079	7.0642546E0
545.504	6.3820986E0
545.929	6.5128562E0
546.354	5.9069456E0
546.779	6.3200658E0
547.204	6.9694562E0
547.628	7.1306662E0
548.053	6.9870556E0
548.477	7.0114006E0
548.902	7.3955725E0
549.326	6.9165902E0
549.751	6.9980424E0
550.175	7.7851264E0
550.599	7.0636975E0
551.024	7.8197145E0
551.448	7.575342E0
551.872	8.1824109E0
552.296	7.8014069E0
552.72	7.6610322E0
553.144	8.1916335E0
553.568	7.3238748E0
553.992	7.81009E0
554.415	7.7607844E0
554.839	7.7974553E0
555.263	7.707245E0
555.686	7.5712595E0
556.11	8.0330744E0
556.533	7.7178404E0
556.957	8.0005748E0
557.38	7.8162579E0
557.803	8.1451635E0
558.227	7.7685697E0
558.65	7.546928E0
559.073	7.9952136E0
559.496	8.0449466E0
559.919	8.5450959E0
560.342	8.1980614E0
560.765	8.46112E0
561.187	8.2525828E0
561.61	7.6610028E0
562.033	8.5355795E0
562.456	8.4570047E0
562.878	8.0312839E0
563.301	8.4940796E0
563.723	8.5594647E0
564.146	8.5864261E0
564.568	8.5983939E0
564.99	8.9252366E0
565.412	8.7202502E0
565.835	8.6482016E0
566.257	8.3291493E0
566.679	8.6978133E0
567.101	8.8595763E0
567.523	8.9282006E0
567.945	7.9916573E0
568.366	8.3132044E0
568.788	8.7925667E0
569.21	8.624784E0
569.631	8.6690429E0
570.053	8.8168995E0
570.475	8.7676709E0
570.896	8.9641328E0
571.317	8.9172446E0
571.739	8.8538194E0
572.16	8.9207634E0
572.581	9.1351142E0
573.002	8.675683E0
573.424	9.3306434E0
573.845	9.1028703E0
574.266	8.597926E0
574.686	9.3979516E0
575.107	9.08206E0
575.528	8.7856361E0
575.949	9.460294E0
576.37	8.9819031E0
576.79	9.2821359E0
577.211	9.1096495E0
577.631	9.5602314E0
578.052	9.279451E0
578.472	9.150968E0
578.893	9.1349404E0
579.313	9.3638106E0
579.733	9.352802E0
580.153	9.0054784E0
580.573	9.2857795E0
580.993	8.9582331E0
581.413	9.5096293E0
581.833	9.3345722E0
582.253	9.1912502E0
582.673	9.2104227E0
583.093	9.43356E0
583.512	9.6786681E0
583.932	9.2412799E0
584.351	9.6309297E0
584.771	9.8822869E0
585.19	9.2099182E0
585.61	9.3657013E0
586.029	9.5943036E0
586.448	9.2655834E0
586.868	9.5866833E0
587.287	9.732771E0
587.706	9.5093581E0
588.125	9.4894605E0
588.544	9.5816791E0
588.963	9.5829415E0
589.382	9.581536E0
589.8	9.6528369E0
590.219	9.7801375E0
590.638	9.5770638E0
591.056	9.9659885E0
591.475	9.5333787E0
591.893	9.8093805E0
592.312	10.106541E0
592.73	10.433263E0
593.148	9.942673E0
593.567	10.445257E0
593.985	9.945151E0
594.403	10.084676E0
594.821	10.07616E0
595.239	9.8726299E0
595.657	10.146875E0
596.075	10.456062E0
596.493	10.262442E0
596.911	10.667265E0
597.328	10.383027E0
597.746	10.461933E0
598.163	10.6318E0
598.581	10.045505E0
598.998	10.357004E0
599.416	10.803889E0
599.833	10.136798E0
600.25	10.325957E0
600.668	10.347883E0
601.085	10.370142E0
601.502	10.41392E0
601.919	9.6229144E0
602.336	10.760092E0
602.753	10.514843E0
603.17	9.935697E0
603.587	10.351581E0
604.003	10.435378E0
604.42	10.381522E0
604.837	9.8386019E0
605.253	10.788831E0
605.67	10.773574E0
606.086	10.592119E0
606.503	10.576266E0
606.919	10.466084E0
607.335	10.535368E0
607.751	10.516708E0
608.168	10.182632E0
608.584	10.294274E0
609	10.912045E0
609.416	10.673909E0
609.832	10.333282E0
610.247	10.549166E0
610.663	10.28541E0
611.079	9.8472657E0
611.495	10.088672E0
611.91	10.281306E0
612.326	10.16679E0
612.741	9.4605746E0
613.157	10.396761E0
613.572	10.450766E0
613.987	10.342473E0
614.402	10.483342E0
614.818	10.305862E0
615.233	10.620687E0
615.648	10.483382E0
616.063	10.541544E0
616.478	10.622609E0
616.893	10.534454E0
617.307	10.606319E0
617.722	10.837225E0
618.137	10.612774E0
618.552	10.809342E0
618.966	11.028947E0
619.381	10.892073E0
619.795	10.957438E0
620.209	11.003052E0
620.624	10.854494E0
621.038	10.652299E0
621.452	10.795038E0
621.866	10.565896E0
622.28	10.885449E0
622.695	10.918422E0
623.108	10.384888E0
623.522	10.187437E0
623.936	10.970194E0
624.35	11.095727E0
624.764	10.739339E0
625.177	10.677684E0
625.591	11.217734E0
626.005	11.010144E0
626.418	11.036365E0
626.831	10.974282E0
627.245	11.309961E0
627.658	11.006004E0
628.071	11.258587E0
628.485	11.409745E0
628.898	11.356669E0
629.311	10.703049E0
629.724	10.906351E0
630.137	10.87543E0
630.549	11.340062E0
630.962	10.937878E0
631.375	11.132139E0
631.788	11.292003E0
632.2	11.086018E0
632.613	11.263999E0
633.025	11.008442E0
633.438	10.956525E0
633.85	11.424864E0
634.263	11.512215E0
634.675	11.124506E0
635.087	11.256045E0
635.499	11.197768E0
635.911	11.491551E0
636.323	11.191564E0
636.735	11.613275E0
637.147	11.022961E0
637.559	11.327295E0
637.971	11.807156E0
638.382	11.748901E0
638.794	11.569711E0
639.206	11.065263E0
639.617	11.263704E0
640.029	11.135944E0
640.44	11.43038E0
640.851	10.858981E0
641.263	11.465853E0
641.674	11.475789E0
642.085	11.76397E0
642.496	11.280547E0
642.907	11.688414E0
643.318	11.082531E0
643.729	11.795542E0
644.14	11.483445E0
644.551	10.876073E0
644.961	10.837408E0
645.372	11.555615E0
645.783	11.654719E0
646.193	11.622104E0
646.604	11.543563E0
647.014	12.000346E0
647.424	11.264054E0
647.835	12.045578E0
648.245	11.575932E0
648.655	11.437556E0
649.065	11.544663E0
649.475	11.476646E0
649.885	11.066085E0
650.295	11.550928E0
650.705	11.401067E0
651.115	11.406292E0
651.525	11.547076E0
651.934	11.208557E0
652.344	11.113773E0
652.753	11.44923E0
653.163	11.424618E0
653.572	11.651689E0
653.982	11.384813E0
654.391	12.003619E0
654.8	11.663806E0
655.209	11.763269E0
655.619	11.194486E0
656.028	11.85804E0
656.437	11.67529E0
656.846	11.452307E0
657.254	11.576941E0
657.663	12.145694E0
658.072	11.790169E0
658.481	11.831621E0
658.889	11.692641E0
659.298	11.427396E0
659.706	11.604046E0
660.115	11.919152E0
660.523	11.677822E0
660.932	11.508472E0
661.34	12.138853E0
661.748	11.722574E0
662.156	11.960872E0
662.564	11.926999E0
662.972	12.022225E0
663.38	11.993379E0
663.788	11.851676E0
664.196	11.582269E0
664.604	12.036907E0
665.011	11.811939E0
665.419	12.076107E0
665.827	12.27645E0
666.234	11.893314E0
666.641	11.781203E0
667.049	12.126964E0
667.456	12.053902E0
667.863	12.251556E0
668.271	11.718402E0
668.678	11.827407E0
669.085	12.466361E0
669.492	11.832071E0
669.899	11.975298E0
670.306	11.855385E0
670.713	12.30186E0
671.119	11.780542E0
671.526	12.665121E0
671.933	12.307106E0
672.339	12.534985E0
672.746	12.167206E0
673.152	12.317668E0
673.559	11.947069E0
673.965	12.355048E0
674.371	12.016734E0
674.777	12.098364E0
675.184	11.907409E0
675.59	12.41883E0
675.996	12.124414E0
676.402	12.468954E0
676.807	12.1299E0
677.213	12.130811E0
677.619	12.413331E0
678.025	12.011149E0
678.43	11.990249E0
678.836	12.18963E0
679.242	12.447013E0
679.647	12.24443E0
680.052	11.720468E0
680.458	11.737488E0
680.863	12.779712E0
681.268	12.493855E0
681.673	12.352556E0
682.078	12.274698E0
682.483	11.511462E0
682.888	12.136015E0
683.293	11.800065E0
683.698	12.116721E0
684.103	12.460972E0
684.508	12.247081E0
684.912	11.824583E0
685.317	12.088511E0
685.721	12.222563E0
686.126	12.364761E0
686.53	12.550604E0
686.934	13.084729E0
687.339	12.559033E0
687.743	12.662018E0
688.147	12.58323E0
688.551	12.168979E0
688.955	12.472064E0
689.359	11.915502E0
689.763	13.065073E0
690.167	12.338912E0
690.57	12.819217E0
690.974	13.378685E0
691.378	12.077888E0
691.781	12.618889E0
692.185	12.875183E0
692.588	12.469005E0
692.992	12.794417E0
693.395	12.536022E0
693.798	12.500628E0
694.201	13.336254E0
694.605	12.626015E0
695.008	12.629271E0
695.411	12.34091E0
695.814	11.999853E0
696.216	12.370348E0
696.619	12.927683E0
697.022	12.591616E0
697.425	12.607742E0
697.827	12.597817E0
698.23	12.447264E0
698.632	12.577592E0
699.035	12.69624E0
699.437	12.889291E0
699.84	13.291477E0
700.242	12.813322E0
700.644	13.42117E0
701.046	12.623301E0
701.448	12.717502E0
701.85	13.045338E0
702.252	12.420986E0
702.654	12.597673E0
703.056	12.68818E0
703.457	12.859237E0
703.859	13.171173E0
704.261	12.493825E0
704.662	12.877083E0
705.064	12.143717E0
705.465	13.073205E0
705.867	12.685808E0
706.268	13.140392E0
706.669	12.62064E0
707.07	12.150065E0
707.471	12.636575E0
707.872	13.02823E0
708.273	12.686791E0
708.674	13.379707E0
709.075	13.035638E0
709.476	12.472001E0
709.877	13.551367E0
