248.344	3.1984948E0
248.805	-12.102564E0
249.266	-17.142857E0
249.727	17.293998E0
250.188	24.785276E0
250.649	-4.4444444E0
251.109	-4.4965787E0
251.57	9.6115866E0
252.031	26.255507E0
252.492	-9.0534979E0
252.952	22.269353E0
253.413	4.8123195E0
253.873	32.808156E0
254.334	12.113055E0
254.794	-1.4477766E0
255.255	-5.1396648E0
255.715	-4.2009132E0
256.175	8.1229418E0
256.636	10.337079E0
257.096	9.8098098E0
257.556	24.089636E0
258.016	11.937858E0
258.476	21.911422E0
258.936	21.331195E0
259.396	15.282392E0
259.856	10.526316E0
260.316	31.796802E0
260.775	17.82502E0
261.235	14.597156E0
261.695	14.58194E0
262.155	14.716703E-2
262.614	14.004721E0
263.074	-8.4874864E0
263.533	36.140638E0
263.993	-17.974972E0
264.452	-17.603393E0
264.911	-21.128205E0
265.371	17.137961E-2
265.83	15.084295E0
266.289	4.778157E0
266.748	-4.5728039E0
267.207	-5.3494392E0
267.666	-5.9800664E0
268.125	9.155646E0
268.584	32.120674E0
269.043	21.062106E0
269.502	25.853154E0
269.961	51.726784E0
270.42	29.029671E0
270.878	-17.497231E0
271.337	30.359937E0
271.795	10.301003E0
272.254	14.38999E0
272.712	13.925328E0
273.171	-17.652764E0
273.629	18.660812E0
274.088	-12.516644E0
274.546	14.977974E0
275.004	13.809911E0
275.462	21.172353E0
275.921	4.1152263E0
276.379	5.9979317E0
276.837	-13.413413E0
277.295	14.270941E0
277.753	28.863346E0
278.21	33.52794E0
278.668	-2.0696143E0
279.126	9.7021277E0
279.584	18.90189E0
280.041	28.871391E0
280.499	3.8680319E0
280.957	26.865672E0
281.414	-32.380952E0
281.872	7.1197411E0
282.329	27.280626E0
282.787	5.6527591E0
283.244	2.2756005E0
283.701	24.783147E-2
284.158	46.292135E0
284.616	-25.255973E0
285.073	31.556039E0
285.53	-11.423391E0
285.987	-18.350324E0
286.444	-42.002782E0
286.901	37.204059E0
287.358	-12.274368E0
287.814	-73.619632E-2
288.271	9.0817356E0
288.728	-24.636275E0
289.185	16.270338E0
289.641	10.48758E0
290.098	41.111924E0
290.554	23.0563E0
291.011	13.596059E0
291.467	21.063608E0
291.923	-18.322581E0
292.38	46.046916E0
292.836	4.6927374E0
293.292	-2.6064292E0
293.748	19.076923E0
294.205	-9.4775213E0
294.661	18.113912E0
295.117	19.462465E0
295.573	6.0479666E0
296.028	-7.5949367E0
296.484	6.7692308E0
296.94	-64.724919E-2
297.396	10.076336E0
297.852	7.9144385E0
298.307	18.875928E0
298.763	34.359484E0
299.218	24.577227E0
299.674	-3.1483016E0
300.129	-9.8843323E0
300.585	3.5335689E0
301.04	11.29771E0
301.495	16.932515E0
301.951	3.4871795E0
302.406	5.2525253E0
302.861	-19.974716E0
303.316	-48.392555E0
303.771	14.667817E0
304.226	-12.952799E0
304.681	17.264791E0
305.136	-5.170068E0
305.591	13.100437E0
306.046	43.478261E0
306.5	8.2603254E0
306.955	48.062016E0
307.41	-31.378764E0
307.864	16.245007E0
308.319	-5.9800664E0
308.773	15.172414E0
309.228	8.5739283E0
309.682	29.07489E0
310.136	8.9374379E0
310.591	5.7142857E0
311.045	6.8390325E0
311.499	28.681424E0
311.953	9.1503268E0
312.407	17.398509E0
312.861	27.287319E0
313.315	24.110218E0
313.769	-13.371266E0
314.223	-6.1433447E0
314.677	6.6599395E0
315.131	30.906769E0
315.584	-6.1601643E0
316.038	3.3548387E0
316.491	4.2042042E0
316.945	14.969325E0
317.399	19.462465E0
317.852	1.5082956E0
318.305	-21.097046E0
318.759	15.862633E0
319.212	-12.233286E0
319.665	11.79302E0
320.118	12.513721E0
320.572	14.908579E0
321.025	-38.397329E0
321.478	13.531047E0
321.931	-12.816692E0
322.384	11.692308E0
322.837	37.131474E0
323.289	-3.0769231E0
323.742	25.031289E-2
324.195	28.982898E0
324.648	27.831715E0
325.1	-44.204019E0
325.553	-4.853129E0
326.005	-9.9706745E0
326.458	5.5822907E0
326.91	-10.246679E0
327.362	20.656136E0
327.815	-4.140414E0
328.267	12.684622E0
328.719	-8.9208633E0
329.171	8.4102564E0
329.624	18.860878E0
330.076	21.574973E-2
330.528	25.234619E0
330.98	-28.869565E0
331.431	-19.09989E0
331.883	2.0111732E0
332.335	-57.747834E-2
332.787	11.783697E0
333.238	-7.121058E0
333.69	-8.3445491E0
334.142	9.3600764E0
334.593	-13.773036E0
335.045	36.127509E0
335.496	8.6621752E0
335.948	15.415415E0
336.399	30.420712E0
336.85	4.6339203E0
337.301	25.251397E0
337.753	-81.632653E-2
338.204	-9.0322581E0
338.655	25.025025E0
339.106	-8.7150838E0
339.557	-64.171123E-2
340.008	-34.643377E0
340.458	45.636172E0
340.909	37.383178E-2
341.36	-73.015873E0
341.811	34.685073E0
342.261	-36.509759E0
342.712	9.3287827E0
343.162	7.9295154E0
343.613	17.481957E0
344.063	17.940199E0
344.514	9.823911E0
344.964	24.513948E0
345.414	7.1165644E0
345.865	6.5661047E0
346.315	9.7932535E0
346.765	40.410256E0
347.215	7.98274E0
347.665	-6.5194532E0
348.115	7.2906404E0
348.565	23.594616E0
349.015	51.305131E0
349.465	19.755409E0
349.914	4.379562E0
350.364	37.102086E0
350.814	7.7812829E0
351.263	-14.078212E0
351.713	1.4527845E0
352.162	8.0788177E0
352.612	22.479722E0
353.061	7.9295154E0
353.51	19.207048E0
353.96	15.12605E0
354.409	11.320755E0
354.858	28.651293E0
355.307	16.292798E0
355.756	-11.172305E0
356.205	-57.747834E-2
356.654	24.171123E0
357.103	12.509653E0
357.552	28.291087E0
358.001	5.2927025E0
358.45	-15.324927E0
358.898	11.141553E0
359.347	11.433306E0
359.796	-27.165775E0
360.244	20.981713E0
360.693	-1.6479401E0
361.141	14.873141E0
361.59	6.5757819E0
362.038	13.144876E0
362.486	11.783697E0
362.934	5.3357866E0
363.383	-36.530442E0
363.831	11.204912E0
364.279	8.5552865E0
364.727	14.43299E0
365.175	-14.12766E0
365.623	-1.0424423E0
366.07	-9.4258783E0
366.518	18.395879E0
366.966	5.5790363E0
367.414	-8.1334724E0
367.861	-15.865922E0
368.309	1.4073495E0
368.757	14.646792E0
369.204	-4.7577093E0
369.651	17.498192E0
370.099	17.607772E0
370.546	14.461316E-2
370.993	9.3663912E0
371.441	-19.457313E0
371.888	3.0807147E0
372.335	-2.4627349E0
372.782	-35.906643E-2
373.229	23.806321E0
373.676	1.1912641E0
374.123	16.101131E0
374.57	67.613252E-2
375.017	-4.4444444E0
375.463	14.81985E0
375.91	-10.412926E0
376.357	-10.208483E0
376.803	19.333697E0
377.25	11.187932E0
377.696	4.8461035E0
378.143	15.433741E0
378.589	8.0495356E0
379.035	10.431856E0
379.482	12.159815E0
379.928	12.824589E0
380.374	21.612726E0
380.82	4.077135E0
381.266	16.390336E0
381.712	10.82837E-2
382.158	-9.365738E0
382.604	6.9779925E0
383.05	3.8573933E0
383.496	14.857143E0
383.941	14.333814E0
384.387	7.7038519E0
384.833	16.574586E0
385.278	3.4148593E0
385.724	4.9279405E0
386.169	22.845691E0
386.614	11.391863E0
387.06	15.900301E0
387.505	57.90388E-2
387.95	2.6164312E0
388.396	14.756148E0
388.841	7.1083809E0
389.286	2.9477445E0
389.731	17.682089E0
390.176	7.3938841E0
390.621	-1.1560694E0
391.066	-5.6698166E0
391.51	5.2608883E0
391.955	4.4488384E0
392.4	5.2608883E0
392.845	-1.7975772E0
393.289	3.7144036E0
393.734	11.572816E0
394.178	8.6542279E0
394.623	1.2922843E0
395.067	5.433569E0
395.511	13.634758E0
395.956	14.280201E0
396.4	1.2962257E0
396.844	11.943253E0
397.288	17.945946E0
397.732	10.621469E0
398.176	9.6957539E0
398.62	12.432627E0
399.064	4.6181172E0
399.508	7.6801016E0
399.952	-52.414826E-2
400.396	9.7087379E0
400.839	-6.6320416E0
401.283	11.92855E0
401.726	9.0115264E0
402.17	1.0575428E0
402.613	9.8950525E0
403.057	5.6963828E-2
403.5	11.367127E0
403.944	10.880673E0
404.387	-3.1336406E0
404.83	1.1962404E0
405.273	-7.651633E0
405.716	5.9826503E-2
406.159	6.5699007E0
406.602	8.1620839E0
407.045	7.9305355E0
407.488	8.2306684E0
407.931	1.0673443E0
408.374	9.1994917E0
408.816	-8.9106065E0
409.259	6.1031596E0
409.702	3.294626E0
410.144	4.2042042E0
410.587	9.2307692E0
411.029	97.606321E-2
411.471	7.4701987E0
411.914	5.3235653E0
412.356	2.3518119E0
412.798	8.2313682E0
413.24	1.500341E0
413.683	13.635291E0
414.125	7.6027247E0
414.567	4.8584801E0
415.009	4.8633527E0
415.451	11.860415E0
415.892	8.3634048E0
416.334	15.623137E0
416.776	15.353938E0
417.218	12.558929E0
417.659	6.6131872E0
418.101	11.246588E0
418.542	11.478261E0
418.984	2.8565514E0
419.425	96.76795E-2
419.867	10.721573E0
420.308	7.1173037E0
420.749	4.8E0
421.19	7.9443529E0
421.631	5.7592559E0
422.072	6.4286983E0
422.514	7.5840371E0
422.954	13.342872E0
423.395	10.085387E0
423.836	5.9549268E0
424.277	5.6055716E0
424.718	8.582996E0
425.159	6.5270336E0
425.599	5.1282051E0
426.04	1.4098691E0
426.48	4.4402456E0
426.921	9.266292E0
427.361	8.7064291E0
427.802	7.7398935E0
428.242	2.1538942E0
428.682	6.9880584E0
429.122	9.5958832E0
429.563	1.8854242E0
430.003	8.6394832E0
430.443	9.0282661E0
430.883	6.1957869E0
431.323	5.4193548E0
431.762	7.1640946E0
432.202	3.261324E0
432.642	4.2096341E0
433.082	6.3876939E0
433.521	2.7519329E0
433.961	8.5932271E0
434.401	6.0370514E0
434.84	5.3115689E0
435.279	6.7258407E0
435.719	-2.0238248E0
436.158	-2.4758536E0
436.597	-6.6051611E0
437.037	-4.2886042E0
437.476	-1.5030419E0
437.915	7.9339257E0
438.354	2.3780953E0
438.793	5.8843732E0
439.232	48.888372E-2
439.671	4.4454474E0
440.11	3.8898257E0
440.548	6.516082E0
440.987	3.8613333E0
441.426	6.4806297E0
441.864	4.5741488E0
442.303	5.8745808E0
442.741	4.5067789E0
443.18	4.0306905E0
443.618	6.2709285E0
444.057	7.4694006E0
444.495	57.728675E-2
444.933	5.3375784E0
445.371	6.5087121E0
445.809	5.5284553E0
446.248	7.0596604E0
446.686	5.9348787E0
447.123	4.4941885E0
447.561	4.9449119E0
447.999	5.2200355E0
448.437	3.1147403E0
448.875	7.2348454E0
449.312	7.6549694E0
449.75	6.8067573E0
450.188	5.4630465E0
450.625	7.2453428E0
451.062	5.0475666E0
451.5	5.072181E0
451.937	4.5418726E0
452.374	5.9630566E0
452.812	3.2038016E0
453.249	5.8837155E0
453.686	5.8436505E0
454.123	3.6706143E0
454.56	4.8256605E0
454.997	4.1331303E0
455.434	4.9054161E0
455.871	5.8179281E0
456.308	3.4918911E0
456.744	4.5896217E0
457.181	5.0897556E0
457.618	5.5103053E0
458.054	6.4855148E0
458.491	6.0630396E0
458.927	6.1899966E0
459.363	4.7088983E0
459.8	8.36937E0
460.236	6.2666927E0
460.672	8.559913E0
461.108	6.4837285E0
461.545	6.0322479E0
461.981	6.3685904E0
462.417	5.6418384E0
462.853	8.180716E0
463.288	5.4447805E0
463.724	5.6495753E0
464.16	3.8397018E0
464.596	5.7855789E0
465.031	5.2582263E0
465.467	6.3160299E0
465.903	4.4327959E0
466.338	4.5265896E0
466.774	4.8125716E0
467.209	5.9537171E0
467.644	7.2775284E0
468.08	7.068904E0
468.515	4.1702085E0
468.95	5.2733888E0
469.385	7.9007764E0
469.82	4.2946293E0
470.255	7.4059503E0
470.69	4.9094787E0
471.125	6.4340487E0
471.56	5.5664105E0
471.995	5.2444327E0
472.429	5.7343578E0
472.864	6.4085561E0
473.299	5.2594641E0
473.733	5.7476389E0
474.168	5.1971972E0
474.602	5.2125324E0
475.036	6.7881884E0
475.471	6.9072737E0
475.905	4.8997773E0
476.339	4.9565122E0
476.773	5.1577109E0
477.207	6.1623163E0
477.641	5.2841309E0
478.075	5.5891289E0
478.509	6.0749004E0
478.943	5.7537541E0
479.377	5.650647E0
479.811	5.4935028E0
480.245	5.6321734E0
480.678	5.9451527E0
481.112	6.3471244E0
481.545	5.1455463E0
481.979	4.3467316E0
482.412	4.6395976E0
482.846	5.8889969E0
483.279	6.7171464E0
483.712	5.2597419E0
484.145	6.4218574E0
484.578	5.1968464E0
485.012	5.2101389E0
485.445	5.0039657E0
485.877	6.6677933E0
486.31	4.7730997E0
486.743	5.4542413E0
487.176	5.6741845E0
487.609	5.0954503E0
488.041	6.1529202E0
488.474	5.2411801E0
488.907	5.5879919E0
489.339	5.1522037E0
489.772	6.2269363E0
490.204	5.6977757E0
490.636	5.8947458E0
491.069	5.3744997E0
491.501	6.2974938E0
491.933	5.2586584E0
492.365	5.2184743E0
492.797	5.8016857E0
493.229	5.0976204E0
493.661	5.6214817E0
494.093	5.8643599E0
494.525	5.7636551E0
494.957	5.3498807E0
495.388	5.7168974E0
495.82	6.235937E0
496.252	5.8240143E0
496.683	5.7771047E0
497.115	4.9645519E0
497.546	5.7167527E0
497.978	5.9876819E0
498.409	5.5186205E0
498.84	5.9881085E0
499.271	5.6686627E0
499.703	5.7841168E0
500.134	6.6308028E0
500.565	6.937642E0
500.996	5.1278603E0
501.427	5.6965965E0
501.857	6.0305686E0
502.288	6.2953517E0
502.719	6.45202E0
503.15	6.256534E0
503.58	6.2071014E0
504.011	6.1532055E0
504.441	6.0489238E0
504.872	5.9027407E0
505.302	6.6018711E0
505.733	6.1782554E0
506.163	5.5220508E0
506.593	5.7926246E0
507.023	6.0930997E0
507.454	6.047674E0
507.884	5.7149478E0
508.314	6.2692805E0
508.744	5.9456762E0
509.174	5.9010695E0
509.603	6.1477204E0
510.033	6.1795237E0
510.463	5.9471824E0
510.893	5.476397E0
511.322	6.145984E0
511.752	5.4084312E0
512.181	6.2016532E0
512.611	6.0572322E0
513.04	6.1266778E0
513.469	5.5431182E0
513.899	5.8993815E0
514.328	6.1645685E0
514.757	6.7214039E0
515.186	6.6685996E0
515.615	5.9607863E0
516.044	6.6857547E0
516.473	6.1763722E0
516.902	5.8819878E0
517.331	6.1837775E0
517.759	6.7312192E0
518.188	6.1592852E0
518.617	6.4908771E0
519.045	6.3209559E0
519.474	5.8316782E0
519.902	6.3362325E0
520.331	6.2140925E0
520.759	5.6847187E0
521.187	5.7471664E0
521.616	6.0119411E0
522.044	6.148472E0
522.472	6.3386479E0
522.9	6.2870527E0
523.328	6.3428539E0
523.756	6.0225202E0
524.184	5.928403E0
524.612	6.4376974E0
525.039	6.0701915E0
525.467	6.5433297E0
525.895	6.8665836E0
526.322	6.7248205E0
526.75	6.4860454E0
527.177	5.9888194E0
527.605	6.6215282E0
528.032	6.2570095E0
528.459	6.0944962E0
528.887	6.3841057E0
529.314	6.4031103E0
529.741	6.4948137E0
530.168	6.6091923E0
530.595	5.717633E0
531.022	5.6516712E0
531.449	5.5669866E0
531.876	6.7581035E0
532.303	5.7352926E0
532.729	6.5859455E0
533.156	6.4120515E0
533.583	6.3189497E0
534.009	6.6185578E0
534.436	6.6541905E0
534.862	6.4206203E0
535.288	6.8276134E0
535.715	5.7769261E0
536.141	6.2001914E0
536.567	6.5143297E0
536.993	6.4182134E0
537.42	6.275709E0
537.846	5.7316484E0
538.272	6.7920534E0
538.697	6.7220137E0
539.123	6.5543197E0
539.549	6.0388606E0
539.975	6.6820299E0
540.401	7.0399485E0
540.826	6.2619735E0
541.252	6.1791753E0
541.677	5.8882152E0
542.103	6.123776E0
542.528	6.5854176E0
542.953	6.3763128E0
543.379	6.2133463E0
543.804	6.8299502E0
544.229	5.8264875E0
544.654	5.7126186E0
545.079	6.2931418E0
545.504	5.7065738E0
545.929	5.6977008E0
546.354	5.0968878E0
546.779	5.1921894E0
547.204	5.8546499E0
547.628	5.9048843E0
548.053	5.9801482E0
548.477	5.9283576E0
548.902	6.1724884E0
549.326	6.8376799E0
549.751	6.7061552E0
550.175	6.9685524E0
550.599	6.9580912E0
551.024	6.7879701E0
551.448	6.6322648E0
551.872	6.574479E0
552.296	6.6764007E0
552.72	6.3700319E0
553.144	6.6228181E0
553.568	7.1952371E0
553.992	7.0990836E0
554.415	7.6302785E0
554.839	7.0797731E0
555.263	6.8544804E0
555.686	6.9799907E0
556.11	6.8522586E0
556.533	7.2117794E0
556.957	6.9820227E0
557.38	7.3880332E0
557.803	6.8425736E0
558.227	6.7642068E0
558.65	6.1570778E0
559.073	7.2610628E0
559.496	7.1823162E0
559.919	7.179315E0
560.342	6.9907347E0
560.765	7.5339878E0
561.187	7.459883E0
561.61	7.0491692E0
562.033	7.4554196E0
562.456	7.3614177E0
562.878	7.580742E0
563.301	7.4317217E0
563.723	7.8573747E0
564.146	7.198896E0
564.568	7.1006884E0
564.99	7.5601478E0
565.412	7.3946101E0
565.835	7.357228E0
566.257	7.1274921E0
566.679	8.029051E0
567.101	7.7585243E0
567.523	7.6657616E0
567.945	7.4898441E0
568.366	7.8617197E0
568.788	7.8980744E0
569.21	7.1070701E0
569.631	7.7705225E0
570.053	7.9548E0
570.475	7.5384582E0
570.896	7.7003925E0
571.317	7.481722E0
571.739	7.6598153E0
572.16	7.9858732E0
572.581	7.465906E0
573.002	7.1459115E0
573.424	7.6488441E0
573.845	7.6185903E0
574.266	7.7525133E0
574.686	7.9606084E0
575.107	7.9922914E0
575.528	7.6048143E0
575.949	8.2319888E0
576.37	8.2595593E0
576.79	8.0979698E0
577.211	7.8619981E0
577.631	8.1766294E0
578.052	7.6999601E0
578.472	8.175404E0
578.893	7.7920665E0
579.313	8.1045398E0
579.733	7.8729891E0
580.153	7.4267316E0
580.573	7.9186491E0
580.993	7.9634043E0
581.413	8.0330879E0
581.833	7.6461943E0
582.253	7.986809E0
582.673	8.2370346E0
583.093	7.6065348E0
583.512	8.4142839E0
583.932	7.791348E0
584.351	8.4473657E0
584.771	7.7356191E0
585.19	8.0267884E0
585.61	7.7335591E0
586.029	8.0414301E0
586.448	8.2494236E0
586.868	8.0916646E0
587.287	8.1784588E0
587.706	7.7753222E0
588.125	8.3909387E0
588.544	8.4563767E0
588.963	8.2027369E0
589.382	8.3479713E0
589.8	8.1129452E0
590.219	8.2886499E0
590.638	8.206312E0
591.056	8.3333876E0
591.475	8.8530324E0
591.893	8.0686695E0
592.312	8.1194575E0
592.73	7.8520454E0
593.148	7.8762931E0
593.567	8.331699E0
593.985	8.2015829E0
594.403	8.3136544E0
594.821	8.8120524E0
595.239	8.56085E0
595.657	8.4939718E0
596.075	8.6127114E0
596.493	8.4594252E0
596.911	8.6484695E0
597.328	9.0347804E0
597.746	8.8148376E0
598.163	8.846941E0
598.581	8.7794524E0
598.998	8.775499E0
599.416	8.3354161E0
599.833	9.0578504E0
600.25	8.9841252E0
600.668	8.6850347E0
601.085	8.8888618E0
601.502	8.2291865E0
601.919	8.8337982E0
602.336	8.7114225E0
602.753	8.7233262E0
603.17	8.2228662E0
603.587	8.4627972E0
604.003	8.769466E0
604.42	8.666066E0
604.837	8.6930156E0
605.253	8.7517778E0
605.67	8.7374627E0
606.086	8.7697759E0
606.503	8.1868797E0
606.919	8.6954294E0
607.335	9.2016815E0
607.751	8.5003424E0
608.168	8.9116765E0
608.584	8.8584279E0
609	8.6180929E0
609.416	8.6275831E0
609.832	8.766036E0
610.247	8.8289224E0
610.663	8.5084316E0
611.079	8.1352281E0
611.495	8.3342714E0
611.91	8.5999934E0
612.326	8.4674537E0
612.741	8.0357686E0
613.157	8.3151335E0
613.572	8.3512538E0
613.987	8.5131662E0
614.402	8.7000743E0
614.818	8.8054183E0
615.233	8.1537558E0
615.648	8.4790496E0
616.063	8.177916E0
616.478	8.7398525E0
616.893	8.9675412E0
617.307	8.9785349E0
617.722	8.8818881E0
618.137	8.7213359E0
618.552	8.7836234E0
618.966	9.0577371E0
619.381	8.9837787E0
619.795	8.7797241E0
620.209	8.6515452E0
620.624	8.7423828E0
621.038	8.9396239E0
621.452	9.1220706E0
621.866	9.1433522E0
622.28	8.8080136E0
622.695	8.5021675E0
623.108	8.6159972E0
623.522	8.7776737E0
623.936	9.3673907E0
624.35	8.9965494E0
624.764	8.3292135E0
625.177	8.7776274E0
625.591	9.0427664E0
626.005	8.6347953E0
626.418	8.6990766E0
626.831	9.1340874E0
627.245	8.9153441E0
627.658	9.0102226E0
628.071	8.9817884E0
628.485	8.8898577E0
628.898	9.3722519E0
629.311	9.0393022E0
629.724	8.9441502E0
630.137	8.8828617E0
630.549	9.041086E0
630.962	9.4561138E0
631.375	9.1379077E0
631.788	9.3175807E0
632.2	8.9721198E0
632.613	9.4252339E0
633.025	8.951071E0
633.438	8.9756194E0
633.85	8.9386362E0
634.263	9.2357803E0
634.675	9.0264539E0
635.087	9.3832653E0
635.499	8.8174311E0
635.911	8.6289604E0
636.323	8.6998626E0
636.735	8.972483E0
637.147	9.2654298E0
637.559	9.1646362E0
637.971	8.649651E0
638.382	9.4612749E0
638.794	9.2649162E0
639.206	8.78322E0
639.617	9.5530432E0
640.029	8.8104264E0
640.44	9.0981529E0
640.851	8.7621347E0
641.263	8.9564881E0
641.674	9.2109704E0
642.085	9.6735723E0
642.496	8.9635249E0
642.907	8.9508227E0
643.318	9.6175474E0
643.729	9.1663961E0
644.14	9.8230518E0
644.551	9.5060308E0
644.961	9.5255865E0
645.372	9.3660245E0
645.783	9.1959171E0
646.193	9.551492E0
646.604	9.0892709E0
647.014	8.8253681E0
647.424	9.5816711E0
647.835	10.002658E0
648.245	9.5486303E0
648.655	8.9456635E0
649.065	9.3364158E0
649.475	8.8193995E0
649.885	9.6188153E0
650.295	9.5738902E0
650.705	9.5764834E0
651.115	8.898073E0
651.525	9.5010811E0
651.934	9.6032123E0
652.344	9.6002671E0
652.753	9.3643788E0
653.163	9.4668412E0
653.572	8.9049696E0
653.982	9.9086001E0
654.391	9.8271116E0
654.8	9.476076E0
655.209	8.8528342E0
655.619	9.5704624E0
656.028	9.4009867E0
656.437	9.5743811E0
656.846	9.6003126E0
657.254	9.3628952E0
657.663	9.6496927E0
658.072	9.7376945E0
658.481	9.6456475E0
658.889	9.852832E0
659.298	9.4245149E0
659.706	9.4822645E0
660.115	9.8317682E0
660.523	9.3128248E0
660.932	9.253017E0
661.34	9.3402833E0
661.748	9.9759284E0
662.156	9.4826232E0
662.564	9.4149546E0
662.972	9.8976903E0
663.38	10.03516E0
663.788	9.5359683E0
664.196	9.7881225E0
664.604	9.5940518E0
665.011	9.8691053E0
665.419	9.4014306E0
665.827	9.6539927E0
666.234	9.4392876E0
666.641	9.6155755E0
667.049	10.042786E0
667.456	9.8779975E0
667.863	9.5181485E0
668.271	9.5959869E0
668.678	9.4557185E0
669.085	9.7534675E0
669.492	9.2431284E0
669.899	9.2111733E0
670.306	9.6359659E0
670.713	9.781393E0
671.119	9.8075398E0
671.526	9.4055013E0
671.933	9.7814446E0
672.339	9.5496669E0
672.746	9.6086892E0
673.152	9.6260055E0
673.559	9.036197E0
673.965	9.5888767E0
674.371	9.4785896E0
674.777	10.026664E0
675.184	9.9482146E0
675.59	9.8135696E0
675.996	9.9440898E0
676.402	9.7708111E0
676.807	10.04977E0
677.213	9.9647759E0
677.619	9.9273508E0
678.025	10.235573E0
678.43	9.9270814E0
678.836	9.8870408E0
679.242	9.54831E0
679.647	9.5397935E0
680.052	10.057689E0
680.458	9.95448E0
680.863	9.8582696E0
681.268	9.7433512E0
681.673	9.1457695E0
682.078	10.073129E0
682.483	9.4971636E0
682.888	9.9078163E0
683.293	10.281017E0
683.698	9.930631E0
684.103	10.384106E0
684.508	10.27007E0
684.912	9.9141522E0
685.317	9.6131993E0
685.721	9.9844455E0
686.126	10.151287E0
686.53	10.084464E0
686.934	9.8052125E0
687.339	10.027425E0
687.743	9.7310036E0
688.147	9.5909006E0
688.551	10.084048E0
688.955	10.137787E0
689.359	9.9301853E0
689.763	9.9532965E0
690.167	10.12094E0
690.57	10.560331E0
690.974	9.4920449E0
691.378	10.245846E0
691.781	9.7416349E0
692.185	10.051023E0
692.588	10.120712E0
692.992	10.260769E0
693.395	9.6602186E0
693.798	10.408176E0
694.201	9.8138124E0
694.605	9.9879141E0
695.008	9.8298921E0
695.411	9.7666532E0
695.814	10.551124E0
696.216	9.8294847E0
696.619	10.06274E0
697.022	10.170064E0
697.425	10.175618E0
697.827	10.86132E0
698.23	9.8054417E0
698.632	10.264514E0
699.035	10.386417E0
699.437	9.7854887E0
