226.154	8.5625555E0
226.617	4.7041707E0
227.08	6.6691786E0
227.544	-2.0851819E0
228.007	-16.636446E0
228.47	6.4867968E0
228.934	5.4307116E0
229.397	4.9261084E-2
229.86	35.393258E0
230.323	-7.2493786E0
230.786	-10.042061E0
231.249	-20.921386E0
231.712	-5.4252199E0
232.175	10.233298E0
232.637	25.45717E0
233.1	23.917228E0
233.563	18.310502E0
234.026	10.6724E0
234.488	29.709091E0
234.951	3.311529E0
235.413	26.309617E0
235.876	2.4923703E0
236.338	10.295567E0
236.8	2.5410477E0
237.263	-25.960591E0
237.725	5.890411E0
238.187	20.50462E0
238.649	9.6136155E0
239.112	29.567957E0
239.574	11.297889E0
240.036	-19.295478E0
240.498	-3.3052039E0
240.96	20.551671E0
241.421	14.029439E0
241.883	17.734554E0
242.345	20.77748E0
242.807	30.49728E0
243.268	24.34629E0
243.73	5.6828194E0
244.192	-6.8773234E0
244.653	1.0967742E0
245.115	28.28877E0
245.576	24.885845E0
246.037	19.004739E0
246.499	7.1428571E0
246.96	28.925273E0
247.421	97.588978E-2
247.883	-6.9553806E0
248.344	-5.2210724E0
248.805	-4.0512821E0
249.266	4.9261084E-2
249.727	20.396745E0
250.188	1.0429448E0
250.649	-2.748538E0
251.109	1.6129032E0
251.57	24.786043E0
252.031	14.845815E0
252.492	8.600823E0
252.952	29.745493E0
253.413	-72.184793E-2
253.873	26.73772E0
254.334	-7.4697174E0
254.794	-4.0847983E0
255.255	-1.7318436E0
255.715	11.73516E0
256.175	32.546652E0
256.636	15.018727E0
257.096	6.4564565E0
257.556	6.7693744E0
258.016	14.431725E0
258.476	26.767677E0
258.936	14.795509E0
259.396	25.747508E0
259.856	12.222222E0
260.316	20.366886E0
260.775	11.815209E0
261.235	6.1137441E0
261.695	20.90301E0
262.155	10.04415E0
262.614	-1.2195122E0
263.074	14.853101E0
263.533	25.551922E0
263.993	-7.2241183E0
264.452	22.958643E0
264.911	87.179487E-2
265.371	6.2125107E0
265.83	22.759539E0
266.289	24.630262E0
266.748	3.9109507E0
267.207	4.8748921E0
267.666	18.660022E0
268.125	-6.4598169E0
268.584	-7.054126E0
269.043	28.127813E0
269.502	6.6701138E0
269.961	14.159632E0
270.42	3.2477947E0
270.878	5.5370986E-2
271.337	7.5899844E0
271.795	56.856187E-2
272.254	35.088634E0
272.712	20.232089E0
273.171	8.5838991E0
273.629	6.2019759E0
274.088	1.1318242E0
274.546	16.255507E0
275.004	7.189277E0
275.462	40.63867E0
275.921	-1.2757202E0
276.379	22.388831E0
276.837	-20.770771E0
277.295	16.597725E0
277.753	3.1289911E0
278.21	11.384487E0
278.668	7.5729069E0
279.126	15.702128E0
279.584	15.166517E0
280.041	12.64217E0
280.499	20.989761E0
280.957	34.041332E0
281.414	-10.816327E0
281.872	-12.891046E0
282.329	3.5186794E0
282.787	-30.080754E0
283.244	7.1428571E0
283.701	-3.9033457E0
284.158	31.797753E0
284.616	-20.875995E0
285.073	21.817193E0
285.53	-14.460562E0
285.987	-16.26506E0
286.444	-3.2684284E0
286.901	95.828636E-2
287.358	20.276775E0
287.814	-2.8834356E0
288.271	14.581231E0
288.728	-11.590689E0
289.185	-6.9461827E0
289.641	6.6697332E0
290.098	42.757864E0
290.554	20.77748E0
291.011	16.600985E0
291.467	15.901981E0
291.923	15.548387E0
292.38	34.100782E0
292.836	20.614525E0
293.292	4.908775E0
293.748	21.384615E0
294.205	11.725395E0
294.661	14.239029E0
295.117	1.5291937E0
295.573	-9.9582899E0
296.028	11.950856E0
296.484	40.25641E0
296.94	34.573894E0
297.396	4.9618321E0
297.852	52.245989E0
298.307	5.1431601E0
298.763	19.910626E0
299.218	26.21195E0
299.674	19.925435E0
300.129	14.353312E0
300.585	11.908127E0
301.04	6.1832061E0
301.495	-92.02454E-2
301.951	-76.923077E-2
302.406	-37.070707E0
302.861	5.1201011E0
303.316	-47.292724E0
303.771	41.458154E0
304.226	1.8111965E0
304.681	25.654704E0
305.136	-7.5510204E0
305.591	5.8951965E0
306.046	7.1428571E0
306.5	18.085106E0
306.955	11.572536E0
307.41	-64.580032E0
307.864	-24.434088E0
308.319	-13.233666E0
308.773	-18.866995E0
309.228	17.541557E0
309.682	28.942731E0
310.136	10.377358E0
310.591	-11.773399E0
311.045	49.41618E0
311.499	-3.8017324E0
311.953	23.202614E0
312.407	-1.946976E0
312.861	-1.2038523E0
313.315	-15.556831E0
313.769	-15.860597E0
314.223	3.6973834E0
314.677	10.544904E0
315.131	-8.109834E0
315.584	-9.7535934E0
316.038	6.4516129E-2
316.491	17.667668E0
316.945	1.0429448E0
317.399	16.357739E0
317.852	-36.12368E0
318.305	-12.30661E0
318.759	28.822567E0
319.212	-12.446657E0
319.665	35.679904E0
320.118	5.32382E0
320.572	5.6962025E0
321.025	8.096828E0
321.478	11.167748E0
321.931	13.18927E0
322.384	3.3333333E0
322.837	23.625498E0
323.289	4.1538462E0
323.742	6.2578223E-2
324.195	44.689469E0
324.648	-24.973031E0
325.1	-58.037094E0
325.553	-7.0881226E0
326.005	10.997067E0
326.458	6.9778633E0
326.91	-27.229602E0
327.362	20.473876E0
327.815	-4.9954995E0
328.267	28.5404E0
328.719	-14.892086E0
329.171	8.2564103E0
329.624	-14.145658E0
330.076	18.176915E0
330.528	10.896767E0
330.98	-33.304348E0
331.431	-8.726674E0
331.883	-11.564246E0
332.335	3.8979788E0
332.787	1.9774011E0
333.238	35.045778E0
333.69	7.6043069E0
334.142	10.744986E0
334.593	-10.038797E0
335.045	32.172373E0
335.496	9.2877767E0
335.948	14.464464E0
336.399	4.368932E0
336.85	11.909175E0
337.301	14.357542E0
337.753	5.5102041E0
338.204	12.451613E0
338.655	8.8588589E0
339.106	-12.458101E0
339.557	-5.9358289E0
340.008	-19.723435E0
340.458	25.289169E0
340.909	24.018692E0
341.36	-90.21164E0
341.811	21.440897E0
342.261	-1.7795637E0
342.712	12.798635E0
343.162	-2.0704846E0
343.613	32.758621E0
344.063	8.9147287E0
344.514	30.444856E0
344.964	25.739645E0
345.414	12.822086E0
345.865	12.82165E0
346.315	12.241567E0
346.765	22.205128E0
347.215	19.902913E0
347.665	7.6235542E0
348.115	10.295567E0
348.565	22.842439E0
349.015	31.728173E0
349.465	31.655691E0
349.914	7.5599583E0
350.364	29.034029E0
350.814	1.7350158E0
351.263	-3.5195531E0
351.713	20.702179E0
352.162	13.448276E0
352.612	-8.2850521E0
353.061	7.7973568E0
353.51	5.6828194E0
353.96	21.708683E0
354.409	19.910626E0
354.858	29.105521E0
355.307	-11.275089E0
355.756	10.110149E0
356.205	5.4379211E0
356.654	23.15508E0
357.103	14.864865E0
357.552	15.739984E0
358.001	-3.1676022E0
358.45	14.015519E0
358.898	24.885845E0
359.347	6.6694283E0
359.796	-10.213904E0
360.244	18.52743E0
360.693	11.423221E0
361.141	19.641295E0
361.59	10.304731E0
362.038	24.911661E0
362.486	24.576271E0
362.934	4.4618215E0
363.383	-1.292744E0
363.831	11.703761E0
364.279	12.308313E0
364.727	11.580756E0
365.175	-2.6808511E0
365.623	17.907669E0
366.07	8.269066E0
366.518	22.406181E0
366.966	-16.863905E0
367.414	-9.9582899E0
367.861	-13.351955E0
368.309	6.9194683E0
368.757	4.698639E0
369.204	-18.281938E0
369.651	20.281996E0
370.099	27.717061E0
370.546	8.1344902E0
370.993	23.38843E0
371.441	12.210457E0
371.888	15.804067E0
372.335	11.957226E0
372.782	5.2962298E0
373.229	1.6476126E0
373.676	-12.673726E0
374.123	13.872255E0
374.57	5.4428668E0
375.017	11.206349E0
375.463	16.349422E0
375.91	-1.8850987E0
376.357	-2.8396837E0
376.803	4.3965046E0
377.25	-1.4770585E0
377.696	-4.1584807E0
378.143	12.373603E0
378.589	8.9473684E0
379.035	-3.5614133E0
379.482	11.609728E0
379.928	10.625331E0
380.374	12.753703E0
380.82	10.165289E0
381.266	14.803411E0
381.712	11.721711E0
382.158	-44.457617E-2
382.604	9.0445518E0
383.05	6.5751023E0
383.496	7.1428571E0
383.941	6.1808562E0
384.387	-9.5797899E0
384.833	22.124561E0
385.278	12.944162E0
385.724	23.454207E0
386.169	20.541082E0
386.614	14.068522E0
387.06	15.14826E0
387.505	2.8083382E0
387.95	3.3751962E0
388.396	18.028345E0
388.841	13.010092E0
389.286	-1.0495757E0
389.731	13.948694E0
390.176	13.167503E0
390.621	2.9689963E0
391.066	13.81323E0
391.51	12.095731E0
391.955	-4.3252595E0
392.4	12.095731E0
392.845	1.2700274E0
393.289	11.906727E0
393.734	14.31068E0
394.178	1.6077809E0
394.623	1.2352718E0
395.067	4.7822851E0
395.511	13.016602E0
395.956	15.457352E0
396.4	5.8139535E0
396.844	16.380732E0
397.288	11.837838E0
397.732	4.8399247E0
398.176	12.052825E0
398.62	12.091268E0
399.064	8.5435169E0
399.508	15.503015E0
399.952	1.2167727E0
400.396	2.603707E0
400.839	-3.8154215E0
401.283	4.3748108E0
401.726	-1.3796717E0
402.17	-1.726283E0
402.613	11.049475E0
403.057	4.5713472E0
403.5	2.4731183E0
403.944	11.076044E0
404.387	-3.671275E0
404.83	-21.361435E-2
405.273	-97.978227E-2
405.716	1.6900987E0
406.159	6.5317036E0
406.602	3.024602E0
407.045	5.5716353E0
407.488	6.72346E0
407.931	1.639136E0
408.374	6.5184244E0
408.816	1.1641276E0
409.259	7.1428571E0
409.702	5.8466109E0
410.144	6.5656566E0
410.587	14.859585E0
411.029	5.7750407E0
411.471	7.8543046E0
411.914	8.998779E0
412.356	2.8917687E0
412.798	8.9098999E0
413.24	5.8308707E0
413.683	17.185657E0
414.125	10.558119E0
414.567	7.1428571E0
415.009	5.0032279E0
415.451	5.3200599E0
415.892	9.1806411E0
416.334	8.9147287E0
416.776	12.452642E0
417.218	12.530643E0
417.659	6.8968891E0
418.101	7.4340309E0
418.542	4.647343E0
418.984	1.6663217E0
419.425	93.864912E-2
419.867	7.1322575E0
420.308	9.3485219E0
420.749	5.5162791E0
421.19	8.7955336E0
421.631	6.4478626E0
422.072	10.380039E0
422.514	9.0163934E0
422.954	7.3063853E0
423.395	8.3856936E0
423.836	9.8782695E0
424.277	8.0261593E0
424.718	5.5789474E0
425.159	3.9048547E0
425.599	6.505813E0
426.04	8.5239534E0
426.48	3.0310187E0
426.921	10.944858E0
427.361	4.5933385E0
427.802	7.1428571E0
428.242	5.2520681E0
428.682	8.6171311E0
429.122	6.0617527E0
429.563	3.8361131E0
430.003	10.449468E0
430.443	7.8821544E0
430.883	4.0823351E0
431.323	9.6415771E0
431.762	8.2755203E0
432.202	3.6864111E0
432.642	9.3869191E0
433.082	6.7852953E0
433.521	2.7322762E0
433.961	6.538616E0
434.401	9.437751E0
434.84	6.6394611E0
435.279	6.9071134E0
435.719	41.629307E-2
436.158	-3.3668889E0
436.597	-3.4162321E0
437.037	-4.0930546E0
437.476	1.6282954E0
437.915	5.7126768E0
438.354	8.1215229E0
438.793	5.409273E0
439.232	2.6131999E0
439.671	4.0674715E0
440.11	4.9522203E0
440.548	10.414281E0
440.987	4.784E0
441.426	7.2012675E0
441.864	2.4060851E0
442.303	6.1845716E0
442.741	5.4651706E0
443.18	2.7877238E0
443.618	8.3663115E0
444.057	4.6082226E0
444.495	3.9066388E0
444.933	4.5743984E0
445.371	3.9872776E0
445.809	5.9732186E0
446.248	5.8371121E0
446.686	6.2821322E0
447.123	5.5832975E0
447.561	8.6102195E0
447.999	8.3833094E0
448.437	5.0551393E0
448.875	8.1412517E0
449.312	5.6696109E0
449.75	6.6625464E0
450.188	6.4350751E0
450.625	7.9944511E0
451.062	6.796918E0
451.5	10.304331E0
451.937	3.384913E0
452.374	7.6071127E0
452.812	5.5223423E0
453.249	6.5516176E0
453.686	5.8330386E0
454.123	4.6575248E0
454.56	4.9867545E0
454.997	6.3845987E0
455.434	4.6069194E0
455.871	5.2493896E0
456.308	3.9768759E0
456.744	4.0831094E0
457.181	5.5980102E0
457.618	6.9162122E0
458.054	7.0282791E0
458.491	7.0166633E0
458.927	8.8116818E0
459.363	6.8575862E0
459.8	7.5078172E0
460.236	7.194971E0
460.672	7.5778901E0
461.108	8.1668845E0
461.545	6.579197E0
461.981	7.9344757E0
462.417	6.6973059E0
462.853	5.6186587E0
463.288	6.7195506E0
463.724	6.6970746E0
464.16	7.1606089E0
464.596	5.9721118E0
465.031	5.8672766E0
465.467	6.5815773E0
465.903	4.9712267E0
466.338	4.8281777E0
466.774	6.288536E0
467.209	4.1499653E0
467.644	7.607605E0
468.08	4.8579589E0
468.515	4.2827141E0
468.95	6.4222698E0
469.385	7.3074857E0
469.82	5.3879416E0
470.255	7.0051635E0
470.69	6.8991334E0
471.125	6.354644E0
471.56	6.6714428E0
471.995	5.8000615E0
472.429	7.3435785E0
472.864	7.8053476E0
473.299	6.277092E0
473.733	5.482145E0
474.168	7.2092092E0
474.602	6.5475953E0
475.036	6.7823832E0
475.471	5.9244864E0
475.905	6.7044932E0
476.339	4.8637141E0
476.773	5.9471215E0
477.207	5.6797453E0
477.641	5.948833E0
478.075	5.6375413E0
478.509	5.3051793E0
478.943	5.1571028E0
479.377	6.6583352E0
479.811	6.6969764E0
480.245	6.91844E0
480.678	6.0559408E0
481.112	5.3163582E0
481.545	6.1783188E0
481.979	6.1550726E0
482.412	5.9012178E0
482.846	6.515458E0
483.279	6.2699522E0
483.712	5.6919962E0
484.145	5.9368342E0
484.578	5.4972495E0
485.012	6.311704E0
485.445	5.7886894E0
485.877	6.1234097E0
486.31	5.016504E0
486.743	5.4315352E0
487.176	5.5783836E0
487.609	5.0918754E0
488.041	5.5753605E0
488.474	4.9488748E0
488.907	4.3140281E0
489.339	4.626859E0
489.772	6.2943321E0
490.204	5.1167385E0
490.636	6.2660935E0
491.069	4.7953328E0
491.501	5.3553409E0
491.933	5.3556163E0
492.365	5.5973015E0
492.797	5.7506356E0
493.229	6.3518769E0
493.661	6.2932742E0
494.093	5.658815E0
494.525	6.0253741E0
494.957	5.0720764E0
495.388	5.7749805E0
495.82	7.0953164E0
496.252	6.7887911E0
496.683	5.9537832E0
497.115	5.513046E0
497.546	6.1313882E0
497.978	6.8419173E0
498.409	5.3756556E0
498.84	6.6770762E0
499.271	5.8743383E0
499.703	6.0012358E0
500.134	6.7932214E0
500.565	6.5985021E0
500.996	5.4481414E0
501.427	5.9497973E0
501.857	6.267567E0
502.288	6.6746195E0
502.719	6.6137149E0
503.15	6.4985927E0
503.58	7.0678091E0
504.011	6.4326783E0
504.441	5.5570854E0
504.872	6.0225971E0
505.302	6.2478204E0
505.733	6.4938936E0
506.163	5.6036095E0
506.593	6.3788006E0
507.023	6.3159999E0
507.454	6.1974775E0
507.884	7.0452011E0
508.314	6.0738098E0
508.744	6.1260426E0
509.174	5.7307655E0
509.603	6.1230109E0
510.033	6.3403216E0
510.463	6.2667221E0
510.893	5.9148667E0
511.322	6.5765814E0
511.752	6.4300089E0
512.181	6.932079E0
512.611	6.097658E0
513.04	6.7054258E0
513.469	6.316196E0
513.899	6.5708092E0
514.328	7.0061851E0
514.757	7.2610467E0
515.186	6.8784903E0
515.615	6.4987566E0
516.044	5.91046E0
516.473	5.6988368E0
516.902	6.9626696E0
517.331	6.5869888E0
517.759	6.1438873E0
518.188	5.9650789E0
518.617	6.5753375E0
519.045	6.528835E0
519.474	6.6384994E0
519.902	6.4369462E0
520.331	6.1844961E0
520.759	6.4406408E0
521.187	5.9681667E0
521.616	6.6360279E0
522.044	5.5531456E0
522.472	6.6660952E0
522.9	5.837097E0
523.328	6.9045889E0
523.756	6.5038969E0
524.184	5.9356003E0
524.612	6.6121205E0
525.039	6.3625631E0
525.467	6.0620101E0
525.895	6.8825755E0
526.322	7.1642828E0
526.75	6.4755698E0
527.177	6.1819893E0
527.605	6.6901138E0
528.032	6.6313833E0
528.459	6.5454367E0
528.887	6.0106366E0
529.314	6.753767E0
529.741	6.9339818E0
530.168	7.0082801E0
530.595	6.9713072E0
531.022	6.5000469E0
531.449	6.4845472E0
531.876	6.9291622E0
532.303	6.369851E0
532.729	7.5308363E0
533.156	6.9256083E0
533.583	6.893166E0
534.009	6.7316649E0
534.436	6.5717465E0
534.862	6.6048018E0
535.288	6.7049344E0
535.715	6.2361609E0
536.141	6.7225832E0
536.567	6.4575245E0
536.993	6.4716495E0
537.42	6.7477189E0
537.846	6.0537453E0
538.272	6.7435387E0
538.697	6.8146398E0
539.123	6.5605683E0
539.549	6.95627E0
539.975	6.8194309E0
540.401	6.5466224E0
540.826	6.9772872E0
541.252	7.0094606E0
541.677	6.631926E0
542.103	6.7255044E0
542.528	6.296187E0
542.953	6.4646909E0
543.379	6.2707073E0
543.804	6.6519816E0
544.229	5.6639283E0
544.654	6.3239035E0
545.079	6.3716019E0
545.504	6.1502056E0
545.929	5.5149426E0
546.354	5.2111658E0
546.779	5.4760398E0
547.204	6.2421029E0
547.628	6.3825759E0
548.053	6.2953325E0
548.477	5.9481071E0
548.902	6.8606665E0
549.326	7.1306378E0
549.751	7.429106E0
550.175	6.8857955E0
550.599	7.2469574E0
551.024	6.8268708E0
551.448	6.7313724E0
551.872	6.6810763E0
552.296	7.0823078E0
552.72	7.2926136E0
553.144	7.2590021E0
553.568	7.4896325E0
553.992	7.4939732E0
554.415	7.4996563E0
554.839	7.1679312E0
555.263	7.4040717E0
555.686	7.332145E0
556.11	7.1047978E0
556.533	7.4333193E0
556.957	7.2007508E0
557.38	7.4120613E0
557.803	6.9106843E0
558.227	7.2447392E0
558.65	7.382036E0
559.073	7.8349758E0
559.496	7.4831845E0
559.919	7.6115235E0
560.342	7.6762436E0
560.765	7.915314E0
561.187	7.6795394E0
561.61	7.7600447E0
562.033	7.4114698E0
562.456	7.7038706E0
562.878	7.7437074E0
563.301	7.3291457E0
563.723	7.9347408E0
564.146	7.5393225E0
564.568	7.1827451E0
564.99	7.7208665E0
565.412	8.0309337E0
565.835	7.895644E0
566.257	7.670444E0
566.679	7.9745804E0
567.101	7.4175517E0
567.523	7.623452E0
567.945	7.8320742E0
568.366	8.2379705E0
568.788	8.0999109E0
569.21	8.1326721E0
569.631	8.001348E0
570.053	7.9190359E0
570.475	8.0321762E0
570.896	8.1283113E0
571.317	7.5488657E0
571.739	8.1455407E0
572.16	8.0300194E0
572.581	8.144976E0
573.002	7.9467947E0
573.424	7.768938E0
573.845	8.5505059E0
574.266	8.3946622E0
574.686	8.0351422E0
575.107	8.2355616E0
575.528	7.8846115E0
575.949	8.5019826E0
576.37	8.1833802E0
576.79	8.3315011E0
577.211	8.4053205E0
577.631	8.4216822E0
578.052	8.0508503E0
578.472	8.2495855E0
578.893	8.5744694E0
579.313	8.6560141E0
579.733	8.3174321E0
580.153	7.5904657E0
580.573	8.3695778E0
580.993	8.1217246E0
581.413	8.3705867E0
581.833	8.2029461E0
582.253	8.0402952E0
582.673	8.6996094E0
583.093	8.2878762E0
583.512	8.2651795E0
583.932	8.4468336E0
584.351	8.3482614E0
584.771	8.3990904E0
585.19	8.714908E0
585.61	8.2061502E0
586.029	8.483128E0
586.448	8.4466086E0
586.868	8.2108203E0
587.287	8.7611385E0
587.706	8.345517E0
588.125	8.1956986E0
588.544	8.9851537E0
588.963	8.9856395E0
589.382	8.8401397E0
589.8	8.5164634E0
590.219	8.861011E0
590.638	8.6116149E0
591.056	8.8746733E0
591.475	8.7792463E0
591.893	8.1934934E0
592.312	8.7204105E0
592.73	8.4482526E0
593.148	8.4081237E0
593.567	8.892523E0
593.985	8.6841956E0
594.403	9.2195165E0
594.821	8.9359856E0
595.239	8.9258451E0
595.657	8.5666039E0
596.075	8.9223328E0
596.493	8.752195E0
596.911	8.7850404E0
597.328	9.6215373E0
597.746	9.0411613E0
598.163	9.0170744E0
598.581	9.2372111E0
598.998	9.1875528E0
599.416	8.987973E0
599.833	8.6454974E0
600.25	9.2608831E0
600.668	8.9332047E0
601.085	9.4544112E0
601.502	8.748031E0
601.919	9.0644031E0
602.336	9.6744241E0
602.753	9.1649625E0
603.17	8.9149606E0
603.587	8.7903713E0
604.003	9.0531473E0
604.42	9.2246284E0
604.837	9.1165491E0
605.253	8.9396075E0
605.67	8.6398357E0
606.086	9.237018E0
606.503	8.9496345E0
606.919	8.8481662E0
607.335	9.5106643E0
607.751	8.8124042E0
608.168	9.2254361E0
608.584	8.9928339E0
609	9.1387123E0
609.416	9.1813063E0
609.832	9.5089815E0
610.247	8.6491762E0
610.663	8.4129235E0
611.079	8.2991429E0
611.495	8.4339304E0
611.91	8.5883682E0
612.326	8.5038649E0
612.741	8.3319263E0
613.157	8.8217222E0
613.572	9.0523276E0
613.987	8.645663E0
614.402	8.9720771E0
614.818	9.0451102E0
615.233	9.0225488E0
615.648	8.8148039E0
616.063	9.2584581E0
616.478	9.0362504E0
616.893	9.3914056E0
617.307	9.009893E0
617.722	9.4271189E0
618.137	9.2243336E0
618.552	8.9182189E0
618.966	9.3556979E0
619.381	9.0641728E0
619.795	9.5038144E0
620.209	9.3486457E0
620.624	9.0703764E0
621.038	9.6649547E0
621.452	9.2682445E0
621.866	9.3348414E0
622.28	9.5390108E0
622.695	8.8507023E0
623.108	8.7541677E0
623.522	8.9242873E0
623.936	9.5282117E0
624.35	9.3691401E0
624.764	8.7013891E0
625.177	9.1581502E0
625.591	8.8898032E0
626.005	9.1040473E0
626.418	9.0749583E0
626.831	9.0938661E0
627.245	9.2836109E0
627.658	9.1663334E0
628.071	9.5020706E0
628.485	8.9619358E0
628.898	9.2698902E0
629.311	9.6220643E0
629.724	8.9543765E0
630.137	9.3315018E0
630.549	9.7083288E0
630.962	9.5118006E0
631.375	9.6147145E0
631.788	9.1077411E0
632.2	9.2504937E0
632.613	9.31152E0
633.025	8.8180456E0
633.438	9.3423537E0
633.85	9.0703414E0
634.263	9.5889971E0
634.675	9.3738174E0
635.087	9.6559517E0
635.499	9.0803757E0
635.911	9.192416E0
636.323	9.365276E0
636.735	9.1884079E0
637.147	10.084127E0
637.559	9.2092947E0
637.971	9.0798335E0
638.382	9.862499E0
638.794	9.7698506E0
639.206	9.5308748E0
639.617	9.9151193E0
640.029	9.4043106E0
640.44	9.6426495E0
640.851	9.3129118E0
641.263	9.9017167E0
641.674	9.7786667E0
642.085	9.929587E0
642.496	9.3024847E0
642.907	9.8200674E0
643.318	9.3413993E0
643.729	9.6905097E0
644.14	9.474298E0
644.551	9.788578E0
644.961	9.5072874E0
645.372	9.3533638E0
645.783	9.7669597E0
646.193	9.9842375E0
646.604	9.2381158E0
647.014	9.9739881E0
647.424	9.264356E0
647.835	9.455537E0
648.245	10.024589E0
648.655	9.4008438E0
649.065	9.9187567E0
649.475	9.5924247E0
649.885	9.7342265E0
650.295	10.163838E0
650.705	10.173471E0
651.115	9.4928113E0
651.525	9.766125E0
651.934	9.8357364E0
652.344	9.8895236E0
652.753	9.7749129E0
653.163	10.1151E0
653.572	9.8310537E0
653.982	9.9367287E0
654.391	9.5969607E0
654.8	9.6211031E0
655.209	9.5106378E0
655.619	10.008042E0
656.028	9.4469402E0
656.437	9.7398541E0
656.846	9.5644906E0
657.254	9.8576014E0
657.663	10.383389E0
658.072	9.9263262E0
658.481	10.252466E0
658.889	9.9986775E0
659.298	9.9116222E0
659.706	10.011166E0
660.115	9.669792E0
660.523	9.3296986E0
660.932	9.8682797E0
661.34	10.127415E0
661.748	10.237139E0
662.156	10.032172E0
662.564	9.5516474E0
662.972	10.094728E0
663.38	10.279929E0
663.788	9.8232189E0
664.196	9.8533214E0
664.604	10.125517E0
665.011	10.213099E0
665.419	9.291062E0
665.827	9.762812E0
666.234	9.7396006E0
666.641	9.9564802E0
667.049	9.9371654E0
667.456	9.9625196E0
667.863	10.083979E0
668.271	10.199884E0
668.678	10.155553E0
669.085	10.296152E0
669.492	10.431408E0
669.899	9.4722424E0
670.306	10.218123E0
670.713	10.280787E0
671.119	9.9759719E0
671.526	9.6744431E0
671.933	9.5010115E0
672.339	10.138576E0
672.746	10.273973E0
673.152	9.9084513E0
673.559	9.585439E0
673.965	10.106081E0
674.371	9.6948115E0
674.777	10.127956E0
675.184	9.9215661E0
675.59	9.9218844E0
675.996	10.175903E0
676.402	10.172847E0
676.807	10.035561E0
677.213	9.9376493E0
677.619	9.9129526E0
678.025	10.423266E0
678.43	9.4806491E0
678.836	10.29686E0
679.242	9.6333701E0
679.647	10.083583E0
680.052	10.043121E0
680.458	9.9332595E0
680.863	9.9978208E0
681.268	9.8638535E0
681.673	9.7288974E0
682.078	9.5871448E0
682.483	9.9764845E0
682.888	10.167217E0
683.293	10.673795E0
683.698	10.066204E0
684.103	10.139659E0
684.508	9.7446706E0
684.912	10.537185E0
685.317	10.243409E0
685.721	9.8163001E0
686.126	9.9761903E0
686.53	10.669179E0
686.934	10.871321E0
687.339	11.041439E0
687.743	10.29951E0
688.147	10.576164E0
688.551	10.458237E0
688.955	10.286662E0
689.359	10.40434E0
689.763	9.8805176E0
690.167	9.8870753E0
690.57	10.500876E0
690.974	10.240681E0
691.378	10.382427E0
691.781	9.9493543E0
692.185	10.605951E0
692.588	10.405305E0
692.992	10.544572E0
693.395	10.236887E0
693.798	10.34792E0
694.201	10.240319E0
694.605	10.599127E0
695.008	10.042642E0
695.411	10.447209E0
695.814	10.392604E0
696.216	9.9395995E0
696.619	9.8587653E0
697.022	10.22869E0
697.425	10.718312E0
697.827	10.517686E0
698.23	10.633459E0
698.632	10.322952E0
699.035	10.90311E0
699.437	10.040545E0
699.84	10.201262E0
700.242	10.867491E0
700.644	10.153903E0
701.046	10.824693E0
701.448	10.767806E0
701.85	10.979016E0
702.252	10.692311E0
