1733.061	48.205058E0
1736.221	1.2780859E2
1739.381	58.797327E0
1742.541	90.760668E0
1745.701	82.150627E0
1748.861	1.2061465E2
1752.02	47.648153E0
1755.179	1.5861055E2
1758.337	27.520259E0
1761.495	1.730447E2
1764.653	70.862864E0
1767.811	70.67197E0
1770.968	64.289322E0
1774.126	48.684043E0
1777.282	1.8386628E2
1780.439	41.816881E0
1783.595	1.1587082E2
1786.751	55.973774E0
1789.907	76.199759E0
1793.062	61.344444E0
1796.218	88.14294E0
1799.372	1.284319E2
1802.527	87.864476E0
1805.681	89.730712E0
1808.835	1.1832048E2
1811.989	54.987108E0
1815.143	1.390581E2
1818.296	86.626007E0
1821.449	83.325477E0
1824.601	1.1501295E2
1827.753	94.700041E0
1830.905	49.24608E0
1834.057	1.1203415E2
1837.209	1.7407444E2
1840.36	83.918475E0
1843.511	74.690694E0
1846.661	1.2826225E2
1849.812	1.4816701E2
1852.962	1.7246596E2
1856.111	70.747062E0
1859.261	76.360202E0
1862.41	90.429907E0
1865.559	87.29535E0
1868.708	1.0704863E2
1871.856	1.1717791E2
1875.004	59.077746E0
1878.152	1.9531001E2
1881.299	1.4934815E2
1884.446	1.082137E2
1887.593	91.023145E0
1890.74	2.1707074E2
1893.886	70.56536E0
1897.032	2.1704113E2
1900.178	1.3475751E2
1903.323	2.0456167E2
1906.469	1.8230723E2
1909.614	3.0647887E2
1912.758	3.037257E2
1915.903	3.6526199E2
1919.047	4.4532661E2
1922.19	2.9415847E2
1925.334	1.5128018E2
1928.477	2.0098008E2
1931.62	2.2542512E2
1934.763	1.1876125E2
1937.905	4.3624327E2
1941.047	1.9559621E2
1944.189	2.6569929E2
1947.33	3.8537001E2
1950.472	2.2038339E2
1953.612	2.0034591E2
1956.753	2.7953629E2
1959.893	1.1290079E2
1963.034	3.8456689E2
1966.173	4.2196187E2
1969.313	2.3693954E2
1972.452	2.2783163E2
1975.591	1.4373508E2
1978.73	2.8791349E2
1981.868	1.1059801E2
1985.006	2.7059355E2
1988.144	3.0660336E2
1991.281	1.5772201E2
1994.419	1.4804213E2
1997.556	1.916626E2
2000.692	1.8284436E2
2003.829	2.2097198E2
2006.965	1.1344996E2
2010.101	2.5832803E2
2013.236	3.125E2
2016.371	1.0797207E2
2019.506	2.1542868E2
2022.641	98.347339E0
2025.775	1.8910397E2
2028.91	76.433915E0
2032.043	2.9787234E2
2035.177	1.3163043E2
2038.31	1.9626526E2
2041.443	2.0819318E2
2044.576	2.079045E2
2047.708	98.87538E0
2050.84	2.405814E2
2053.972	2.5496296E2
2057.104	1.1356346E2
2060.235	3.739763E2
2063.366	2.334885E2
2066.497	1.4207768E2
2069.627	2.1921339E2
2072.757	1.7248322E2
2075.887	1.8770122E2
2079.017	4.9413984E2
2082.146	2.0118591E2
2085.275	3.1311515E2
2088.404	1.1014151E2
2091.532	1.2365685E2
2094.66	2.9671615E2
2097.788	2.5236172E2
2100.916	1.3498039E2
2104.043	3.0556581E2
2107.17	4.4604891E2
2110.297	1.5244003E2
2113.423	4.0245175E2
2116.549	1.1766683E2
2119.675	3.972847E2
2122.801	2.2898383E2
2125.926	2.9002294E2
2129.051	5.0690402E2
2132.176	2.7110378E2
2135.3	1.9373068E2
2138.424	2.3445661E2
2141.548	4.564803E2
2144.672	3.3822069E2
2147.795	3.5742786E2
2150.918	2.5837716E2
2154.041	1.3540315E2
2157.163	4.7385236E2
2160.286	3.9960217E2
2163.407	1.6053443E2
2166.529	4.8315989E2
2169.65	3.9394936E2
2172.771	1.512012E2
2175.892	2.6714236E2
2179.013	3.4739513E2
2182.133	2.0248129E2
2185.253	1.9016331E2
2188.372	2.9493038E2
2191.492	1.8366379E2
2194.611	3.7944773E2
2197.729	5.6955526E2
2200.848	1.6938776E2
2203.966	4.667576E2
2207.084	3.7884914E2
2210.202	5.4825911E2
2213.319	2.6336478E2
2216.436	3.3773585E2
2219.553	4.982519E2
2222.669	4.7722076E2
2225.785	2.2943975E2
2228.901	2.201519E2
2232.017	4.2507937E2
2235.132	6.435164E2
2238.247	1.9693878E2
2241.362	1.8105323E2
2244.477	5.2118863E2
2247.591	2.1975309E2
2250.705	3.3054957E2
2253.818	4.9452055E2
2256.932	5.8247588E2
2260.045	5.0271636E2
2263.158	4.3773087E2
2266.27	5.8808068E2
2269.382	5.0062981E2
2272.494	3.7765363E2
2275.606	9.2688378E2
2278.717	4.3365155E2
2281.828	2.1071811E2
2284.939	10.758728E2
2288.05	4.7617149E2
2291.16	3.310992E2
2294.27	7.8795681E2
2297.38	8.1639344E2
2300.489	3.9961014E2
2303.598	4.9163386E2
2306.707	6.6290323E2
2309.815	11.305361E2
2312.924	6.4548239E2
2316.032	15.605063E2
2319.139	10.090287E2
2322.247	10.221039E2
2325.354	3.640648E2
2328.461	17.373932E2
2331.567	12.437151E2
2334.673	13.365385E2
2337.779	4.8842975E2
2340.885	7.5606695E2
2343.99	14.672154E2
2347.096	8.8148148E2
2350.2	12.07109E2
2353.305	6.9828179E2
2356.409	10.337761E2
2359.513	8.3967391E2
2362.617	16.484252E2
2365.72	9.7589454E2
2368.823	8.9519833E2
2371.926	20.811111E2
2375.029	20.582927E2
2378.131	10.410909E2
2381.233	5.875502E2
2384.335	9.7559055E2
2387.436	9.06E2
2390.537	19.676596E2
2393.638	7.1057935E2
2396.739	42.832884E2
2399.839	12.592486E2
2402.939	15.317757E2
2406.039	10.852778E2
2409.138	38.4625E2
2412.237	8.789644E2
2415.336	37.443769E2
2418.435	25.961538E2
2421.533	21.453846E2
2424.631	26.420139E2
2427.729	18.978261E2
2430.826	23.585062E2
2433.923	22.554622E2
2437.02	1.083299E4
2440.117	76.215827E2
2443.213	24.803922E2
2446.309	-4.0608163E4
2449.405	17.343023E2
2452.5	47.026316E2
2455.595	18.841463E2
2458.69	-2.2464474E4
2461.785	21.184874E2
2464.879	68.61165E2
2467.973	38.238938E2
2471.067	51.835165E2
2474.161	54.009804E2
2477.254	42.91129E2
2480.347	1.1458333E4
2483.439	-2.2251515E4
2486.532	81.121212E2
2489.624	1.6328947E4
2492.715	53.027027E2
2495.807	-2.5518519E4
2498.898	60.233333E2
2501.989	89.192308E2
2505.079	72.026667E2
2508.17	-4.1444444E4
2511.26	11.3025E4
2514.35	-58.665505E2
