1162.743	55.691131E0
1165.955	48.517787E0
1169.166	50.873886E0
1172.377	53.003218E0
1175.587	48.938992E0
1178.797	45.510836E0
1182.008	66.738515E0
1185.217	56.01369E0
1188.427	60.179875E0
1191.636	37.76699E0
1194.845	60.499727E0
1198.053	74.858146E0
1201.262	90.234661E0
1204.47	48.898111E0
1207.677	47.872978E0
1210.885	43.387237E0
1214.092	36.032E0
1217.299	37.706271E0
1220.505	73.230769E0
1223.712	48.127959E0
1226.918	58.887925E0
1230.124	39.356933E0
1233.329	68.555777E0
1236.534	46.610169E0
1239.739	51.319718E0
1242.944	56.495536E0
1246.148	50.982237E0
1249.352	40.139878E0
1252.556	40.289283E0
1255.759	40.736041E0
1258.962	44.749695E0
1262.165	55.404676E0
1265.368	31.340309E0
1268.57	54.070863E0
1271.772	58.263251E0
1274.974	40.666026E0
1278.176	32.462598E0
1281.377	33.23985E0
1284.578	69.016235E0
1287.778	41.382596E0
1290.979	37.440178E0
1294.179	43.653734E0
1297.379	55.261221E0
1300.578	46.833477E0
1303.777	26.835826E0
1306.976	44.097938E0
1310.175	40.175494E0
1313.373	42.999627E0
1316.571	39.194059E0
1319.769	68.960979E0
1322.967	37.462301E0
1326.164	39.375402E0
1329.361	18.530351E0
1332.557	77.928614E0
1335.754	29.371176E0
1338.95	39.652281E0
1342.146	34.983995E0
1345.341	33.211367E0
1348.536	44.647989E0
1351.731	61.587376E0
1354.926	33.942843E0
1358.12	34.703421E0
1361.314	54.413454E0
1364.508	37.161981E0
1367.702	41.576168E0
1370.895	39.448997E0
1374.088	49.187913E0
1377.281	36.481935E0
1380.473	50.415381E0
1383.665	71.87815E0
1386.857	41.497851E0
1390.048	39.630836E0
1393.24	60.322381E0
1396.431	58.428914E0
1399.621	55.905855E0
1402.812	49.480182E0
1406.002	73.209877E0
1409.192	39.652584E0
1412.381	57.527583E0
1415.57	40.457875E0
1418.759	57.640395E0
1421.948	43.88249E0
1425.136	43.985811E0
1428.325	1.0238015E2
1431.512	47.280075E0
1434.7	37.883378E0
1437.887	47.172859E0
1441.074	50.724205E0
1444.261	58.459965E0
1447.447	82.553139E0
1450.633	53.918866E0
1453.819	36.192392E0
1457.005	40.265367E0
1460.19	43.135701E0
1463.375	58.862876E0
1466.56	61.196257E0
1469.744	73.005152E0
1472.928	44.183902E0
1476.112	39.170659E0
1479.296	55.71814E0
1482.479	47.533574E0
1485.662	44.248476E0
1488.845	54.857326E0
1492.027	38.922936E0
1495.209	39.156909E0
1498.391	58.018945E0
1501.573	29.446178E0
1504.754	48.538864E0
1507.935	44.026204E0
1511.116	35.120124E0
1514.296	58.355368E0
1517.477	48.785325E0
1520.656	36.185087E0
1523.836	46.650282E0
1527.015	42.608941E0
1530.194	32.343194E0
1533.373	46.116594E0
1536.552	54.280748E0
1539.73	48.872734E0
1542.908	40.153801E0
1546.085	51.072852E0
1549.263	41.779944E0
1552.44	32.147666E0
1555.616	45.21113E0
1558.793	33.804883E0
1561.969	41.36498E0
1565.145	40.487219E0
1568.321	39.435164E0
1571.496	41.534949E0
1574.671	57.153599E0
1577.846	29.831605E0
1581.02	42.484537E0
1584.194	47.547116E0
1587.368	30.067496E0
1590.542	52.093529E0
1593.715	35.055121E0
1596.888	37.953357E0
1600.061	46.598894E0
1603.233	40.232578E0
1606.406	39.503512E0
1609.578	27.649373E0
1612.749	34.317609E0
1615.921	43.476999E0
1619.092	32.135286E0
1622.262	40.825224E0
1625.433	52.934002E0
1628.603	31.891187E0
1631.773	42.24899E0
1634.943	43.975047E0
1638.112	37.987329E0
1641.281	40.42455E0
1644.45	35.372406E0
1647.618	39.306923E0
1650.787	51.851584E0
1653.955	43.256938E0
1657.122	39.223698E0
1660.29	32.670887E0
1663.457	28.293177E0
1666.624	49.2514E0
1669.79	32.949812E0
1672.956	45.628845E0
1676.122	32.969053E0
1679.288	37.943881E0
1682.453	34.160079E0
1685.618	53.01654E0
1688.783	28.248956E0
1691.948	68.839472E0
1695.112	32.460667E0
1698.276	51.81045E0
1701.44	36.143895E0
1704.603	54.997406E0
1707.766	33.881084E0
1710.929	47.929348E0
1714.091	73.893876E0
1717.254	36.646183E0
1720.416	45.080113E0
1723.577	43.886744E0
1726.739	36.427951E0
1729.9	59.415332E0
1733.061	32.757683E0
1736.221	52.305498E0
1739.381	36.612225E0
1742.541	42.384045E0
1745.701	40.267274E0
1748.861	50.473758E0
1752.02	32.673399E0
1755.179	62.42472E0
1758.337	24.683955E0
1761.495	66.854474E0
1764.653	37.113286E0
1767.811	36.644337E0
1770.968	35.256086E0
1774.126	33.655435E0
1777.282	68.542359E0
1780.439	30.74392E0
1783.595	48.604383E0
1786.751	36.194755E0
1789.907	36.470807E0
1793.062	36.088889E0
1796.218	40.714699E0
1799.372	53.101827E0
1802.527	41.088296E0
1805.681	42.487711E0
1808.835	48.690789E0
1811.989	36.897815E0
1815.143	54.410211E0
1818.296	41.570464E0
1821.449	40.867311E0
1824.601	49.342499E0
1827.753	42.105797E0
1830.905	34.122437E0
1834.057	47.624309E0
1837.209	66.738492E0
1840.36	40.486522E0
1843.511	40.532544E0
1846.661	51.761086E0
1849.812	60.002263E0
1852.962	64.211422E0
1856.111	37.968663E0
1859.261	40.037783E0
1862.41	41.806854E0
1865.559	43.40537E0
1868.708	45.227625E0
1871.856	48.012803E0
1875.004	39.00646E0
1878.152	68.717004E0
1881.299	56.385185E0
1884.446	47.628566E0
1887.593	46.463335E0
1890.74	71.577296E0
1893.886	40.502543E0
1897.032	69.892845E0
1900.178	60.334873E0
1903.323	69.011213E0
1906.469	69.426181E0
1909.614	95.928297E0
1912.758	98.920086E0
1915.903	1.1599667E2
1919.047	1.3813064E2
1922.19	93.84037E0
1925.334	64.30139E0
1928.477	72.684161E0
1931.62	72.216127E0
1934.763	54.015124E0
1937.905	1.2998205E2
1941.047	77.134146E0
1944.189	85.705465E0
1947.33	1.2159202E2
1950.472	76.517572E0
1953.612	74.339623E0
1956.753	90.448589E0
1959.893	56.016598E0
1963.034	1.1940229E2
1966.173	1.3289685E2
1969.313	78.680937E0
1972.452	75.382653E0
1975.591	65.184964E0
1978.73	88.570823E0
1981.868	55.38206E0
1985.006	87.790566E0
1988.144	97.305654E0
1991.281	62.575841E0
1994.419	63.651094E0
1997.556	66.845441E0
2000.692	66.310293E0
2003.829	75.15324E0
2006.965	55.205047E0
2010.101	84.998939E0
2013.236	99.600457E0
2016.371	52.167588E0
2019.506	72.757803E0
2022.641	51.428571E0
2025.775	65.79525E0
2028.91	41.86409E0
2032.043	94.787234E0
2035.177	63.61413E0
2038.31	69.403878E0
2041.443	74.074964E0
2044.576	72.809458E0
2047.708	51.033435E0
2050.84	84.069767E0
2053.972	87.530864E0
2057.104	61.680614E0
2060.235	1.1893577E2
2063.366	81.325301E0
2066.497	65.721332E0
2069.627	77.517938E0
2072.757	72.131671E0
2075.887	74.533162E0
2079.017	1.5500555E2
2082.146	79.595396E0
2085.275	1.048495E2
2088.404	59.433962E0
2091.532	62.348354E0
2094.66	1.0035987E2
2097.788	89.900559E0
2100.916	70.901961E0
2104.043	1.0433579E2
2107.17	1.4041184E2
2110.297	76.054591E0
2113.423	1.2955138E2
2116.549	63.754201E0
2119.675	1.3030719E2
2122.801	91.493457E0
2125.926	1.0248471E2
2129.051	1.5835913E2
2132.176	99.669967E0
2135.3	85.298013E0
2138.424	92.291491E0
2141.548	1.4682338E2
2144.672	1.1901489E2
2147.795	1.1941575E2
2150.918	93.275733E0
2154.041	69.78684E0
2157.163	1.4987593E2
2160.286	1.3088608E2
2163.407	82.836588E0
2166.529	1.5364238E2
2169.65	1.3117396E2
2172.771	78.428428E0
2175.892	95.683954E0
2179.013	1.1326116E2
2182.133	86.923986E0
2185.253	81.503988E0
2188.372	96.572653E0
2191.492	84.525862E0
2194.611	1.2406312E2
2197.729	1.7295618E2
2200.848	84.9087E0
2203.966	1.4812938E2
2207.084	1.3447382E2
2210.202	1.6724696E2
2213.319	1.0707547E2
2216.436	1.1986097E2
2219.553	1.5692515E2
2222.669	1.4683377E2
2225.785	1.0073996E2
2228.901	94.329114E0
2232.017	1.3555556E2
2235.132	1.9717773E2
2238.247	91.776711E0
2241.362	85.804236E0
2244.477	1.5482343E2
2247.591	1.0047031E2
2250.705	1.2149784E2
2253.818	1.5827187E2
2256.932	1.8435155E2
2260.045	1.655717E2
2263.158	1.5310026E2
2266.27	1.8630807E2
2269.382	1.7011896E2
2272.494	1.5642458E2
2275.606	2.6890166E2
2278.717	1.6300716E2
2281.828	94.640943E0
2284.939	3.213217E2
2288.05	1.6909272E2
2291.16	1.4423592E2
2294.27	2.4144518E2
2297.38	2.4122951E2
2300.489	1.6189084E2
2303.598	1.8484252E2
2306.707	2.3824885E2
2309.815	3.2703963E2
2312.924	2.6477795E2
2316.032	4.5949367E2
2319.139	3.2298222E2
2322.247	3.2689747E2
2325.354	1.6789396E2
2328.461	5.008547E2
2331.567	3.9189944E2
2334.673	3.8161058E2
2337.779	1.9807163E2
2340.885	2.7782427E2
2343.99	4.0274348E2
2347.096	3.3494364E2
2350.2	3.371248E2
2353.305	2.7027491E2
2356.409	3.4573055E2
2359.513	3.2228261E2
2362.617	4.5551181E2
2365.72	3.6120527E2
2368.823	3.434238E2
2371.926	5.9462963E2
2375.029	5.8317073E2
2378.131	3.58E2
2381.233	2.0702811E2
2384.335	3.3700787E2
2387.436	3.362E2
2390.537	5.4212766E2
2393.638	3.0201511E2
2396.739	11.385445E2
2399.839	4.8699422E2
2402.939	4.9439252E2
2406.039	4.2222222E2
2409.138	10.44375E2
2412.237	3.7993528E2
2415.336	10.164134E2
2418.435	8.3038462E2
2421.533	7.3923077E2
2424.631	7.5034722E2
2427.729	6.5615942E2
2430.826	7.5477178E2
2433.923	7.8781513E2
2437.02	30.092784E2
2440.117	22.093525E2
2443.213	9.5686275E2
2446.309	-1.1330612E4
2449.405	6.8081395E2
2452.5	13.782895E2
2455.595	7.5792683E2
2458.69	-61.236842E2
2461.785	8.6134454E2
2464.879	20.23301E2
2467.973	13.619469E2
2471.067	17.549451E2
2474.161	17.215686E2
2477.254	14.427419E2
2480.347	38.145833E2
2483.439	-60E2
2486.532	27.666667E2
2489.624	52.710526E2
2492.715	19.918919E2
2495.807	-67.462963E2
2498.898	21.6E2
2501.989	29.038462E2
2505.079	24.693333E2
2508.17	-1.0974074E4
2511.26	4.3675E4
2514.35	-16.212544E2
