1466.56	2.1941635E2
1469.744	2.5422191E2
1472.928	1.4201824E2
1476.112	93.557536E0
1479.296	1.9088063E2
1482.479	1.4593315E2
1485.662	1.3952887E2
1488.845	1.7755451E2
1492.027	1.1080365E2
1495.209	1.0426157E2
1498.391	1.9219078E2
1501.573	58.333333E0
1504.754	1.5913539E2
1507.935	1.2894625E2
1511.116	90.387802E0
1514.296	1.9722667E2
1517.477	1.5674259E2
1520.656	95.229161E0
1523.836	1.5001882E2
1527.015	1.2874703E2
1530.194	73.730408E0
1533.373	1.3374083E2
1536.552	1.7635714E2
1539.73	1.5381463E2
1542.908	1.1319295E2
1546.085	1.6872918E2
1549.263	1.2682495E2
1552.44	71.90206E0
1555.616	1.3977788E2
1558.793	84.929724E0
1561.969	1.266055E2
1565.145	1.1783703E2
1568.321	1.2032925E2
1571.496	1.1827363E2
1574.671	1.8781557E2
1577.846	63.363987E0
1581.02	1.276399E2
1584.194	1.4047859E2
1587.368	71.616799E0
1590.542	1.5618632E2
1593.715	92.459643E0
1596.888	1.1037532E2
1600.061	1.4462225E2
1603.233	1.1275119E2
1606.406	1.1491165E2
1609.578	51.200739E0
1612.749	94.515826E0
1615.921	1.2767635E2
1619.092	75.36302E0
1622.262	1.1789902E2
1625.433	1.6650711E2
1628.603	78.82085E0
1631.773	1.2769638E2
1634.943	1.3032085E2
1638.112	1.1237489E2
1641.281	1.1277077E2
1644.45	99.167635E0
1647.618	1.0945106E2
1650.787	1.6396767E2
1653.955	1.2269256E2
1657.122	1.1552605E2
1660.29	86.440058E0
1663.457	61.469388E0
1666.624	1.4855343E2
1669.79	80.556925E0
1672.956	1.3694432E2
1676.122	74.427579E0
1679.288	1.0909702E2
1682.453	84.863163E0
1685.618	1.6092415E2
1688.783	59.405279E0
1691.948	2.2705768E2
1695.112	79.980146E0
1698.276	1.5519502E2
1701.44	95.151345E0
1704.603	1.6291056E2
1707.766	85.961987E0
1710.929	1.3737201E2
1714.091	2.5040893E2
1717.254	92.558672E0
1720.416	1.3665224E2
1723.577	1.2123374E2
1726.739	86.094582E0
1729.9	1.8431609E2
1733.061	73.032929E0
1736.221	1.6326401E2
1739.381	85.484352E0
1742.541	1.2299371E2
1745.701	1.1413229E2
1748.861	1.5517643E2
1752.02	73.182121E0
1755.179	2.000989E2
1758.337	46.431642E0
1761.495	2.1958673E2
1764.653	97.058824E0
1767.811	93.773321E0
1770.968	90.418737E0
1774.126	72.851806E0
1777.282	2.3179487E2
1780.439	61.744229E0
1783.595	1.453215E2
1786.751	82.825645E0
1789.907	1.0567856E2
1793.062	88.693599E0
1796.218	1.2124842E2
1799.372	1.654265E2
1802.527	1.1962055E2
1805.681	1.2305281E2
1808.835	1.5518943E2
1811.989	84.385608E0
1815.143	1.8159777E2
1818.296	1.1194248E2
1821.449	1.1538898E2
1824.601	1.5500412E2
1827.753	1.2707913E2
1830.905	71.486536E0
1834.057	1.4848993E2
1837.209	2.2477513E2
1840.36	1.1380937E2
1843.511	1.0044944E2
1846.661	1.7006469E2
1849.812	1.9823136E2
1852.962	2.2569876E2
1856.111	98.195187E0
1859.261	1.0644881E2
1862.41	1.2438821E2
1865.559	1.1828935E2
1868.708	1.4678429E2
1871.856	1.5153076E2
1875.004	85.92233E0
1878.152	2.4834894E2
1881.299	1.9480645E2
1884.446	1.4532468E2
1887.593	1.2245935E2
1890.74	2.6938776E2
1893.886	97.309417E0
1897.032	2.7796486E2
1900.178	1.7406143E2
1903.323	2.512766E2
1906.469	2.4190269E2
1909.614	3.9222462E2
1912.758	3.9068945E2
1915.903	4.9532771E2
1919.047	5.6274834E2
1922.19	3.4693382E2
1925.334	1.8565673E2
1928.477	2.3728362E2
1931.62	2.6666667E2
1934.763	1.6030025E2
1937.905	5.2906137E2
1941.047	2.4501534E2
1944.189	2.980653E2
1947.33	4.7311508E2
1950.472	2.8777194E2
1953.612	2.4217914E2
1956.753	3.2146439E2
1959.893	1.4950316E2
1963.034	4.6393443E2
1966.173	5.1076783E2
1969.313	2.9259259E2
1972.452	2.6675271E2
1975.591	1.84573E2
1978.73	3.4091849E2
1981.868	1.4381403E2
1985.006	3.1375614E2
1988.144	3.7483703E2
1991.281	1.8394248E2
1994.419	1.8307783E2
1997.556	2.4760904E2
2000.692	2.1052632E2
2003.829	2.7858739E2
2006.965	1.5297297E2
2010.101	3.1532534E2
2013.236	3.7651882E2
2016.371	1.4649369E2
2019.506	2.4842932E2
2022.641	1.3376011E2
2025.775	2.2380765E2
2028.91	1.064275E2
2032.043	3.6620112E2
2035.177	1.7284105E2
2038.31	2.4375311E2
2041.443	2.7332647E2
2044.576	2.4410521E2
2047.708	1.3844492E2
2050.84	2.8337151E2
2053.972	3.0771895E2
2057.104	1.5596085E2
2060.235	4.7062847E2
2063.366	2.8589961E2
2066.497	1.7539455E2
2069.627	2.7062363E2
2072.757	2.154848E2
2075.887	2.4106208E2
2079.017	6.037037E2
2082.146	2.4766506E2
2085.275	3.5896505E2
2088.404	1.4897361E2
2091.532	1.6217039E2
2094.66	3.6263428E2
2097.788	2.9949303E2
2100.916	1.8384236E2
2104.043	3.7896055E2
2107.17	5.4567054E2
2110.297	1.9529412E2
2113.423	4.7770866E2
2116.549	1.5715922E2
2119.675	4.4877529E2
2122.801	3.1628352E2
2125.926	3.6070826E2
2129.051	6.4762516E2
2132.176	2.8969831E2
2135.3	2.4772727E2
2138.424	2.9564356E2
2141.548	5.5852273E2
2144.672	4.1327869E2
2147.795	4.4926754E2
2150.918	2.9879711E2
2154.041	1.9334155E2
2157.163	5.3255416E2
2160.286	4.7672282E2
2163.407	1.9932524E2
2166.529	6.1284585E2
2169.65	4.8294409E2
2172.771	1.9200463E2
2175.892	3.1573564E2
2179.013	4.0593995E2
2182.133	2.5651778E2
2185.253	2.4093669E2
2188.372	3.6400304E2
2191.492	2.254065E2
2194.611	4.3834527E2
2197.729	7.3262509E2
2200.848	2.2143865E2
2203.966	5.5697211E2
2207.084	4.1840426E2
2210.202	7.0682594E2
2213.319	3.53206E2
2216.436	4.1785311E2
2219.553	5.7727273E2
2222.669	5.7429864E2
2225.785	2.7075472E2
2228.901	2.9216418E2
2232.017	4.6945863E2
2235.132	8.1783388E2
2238.247	2.319683E2
2241.362	2.3783383E2
2244.477	5.6915663E2
2247.591	2.8717949E2
2250.705	4.3208763E2
2253.818	5.8702128E2
2256.932	7.053787E2
2260.045	6.3997028E2
2263.158	5.1659574E2
2266.27	7.2083863E2
2269.382	6.1421875E2
2272.494	4.5881262E2
2275.606	11.427056E2
2278.717	5.0925926E2
2281.828	2.6314554E2
2284.939	14.088195E2
2288.05	5.1796537E2
2291.16	4.4405594E2
2294.27	9.6959707E2
2297.38	9.6258278E2
2300.489	4.7251082E2
2303.598	6.370892E2
2306.707	8.0238727E2
2309.815	12.038877E2
2312.924	9.0901288E2
2316.032	18.497423E2
2319.139	13.284768E2
2322.247	11.782991E2
2325.354	4.4285714E2
2328.461	24.937173E2
2331.567	16.066456E2
2334.673	16.069825E2
2337.779	6.3540984E2
2340.885	10.235507E2
2343.99	16.139037E2
2347.096	12.448276E2
2350.2	15.442379E2
2353.305	8.5503876E2
2356.409	12.229787E2
2359.513	9.9681275E2
2362.617	20.114407E2
2365.72	11.412245E2
2368.823	11.8E2
2371.926	27.016598E2
2375.029	18.777328E2
2378.131	14.095238E2
2381.233	7.7116279E2
2384.335	9.2730496E2
2387.436	12.059701E2
2390.537	36.93617E2
2393.638	7.4473684E2
2396.739	54.028409E2
2399.839	21.158879E2
2402.939	15.368664E2
2406.039	15.515625E2
2409.138	54.113636E2
2412.237	10.053435E2
2415.336	55.083969E2
2418.435	55.672131E2
2421.533	24.579365E2
2424.631	49.452381E2
2427.729	35.987342E2
2430.826	25.066667E2
2433.923	31.781609E2
2437.02	85.708333E2
2440.117	11.522E4
2443.213	23.144578E2
2446.309	-76.198718E2
2449.405	17.022989E2
2452.5	1.3366667E4
2455.595	25.672414E2
2458.69	-72.713235E2
2461.785	16.54321E2
2464.879	-2.7992308E4
2467.973	41.945455E2
2471.067	51.479167E2
2474.161	48.898305E2
2477.254	2.833E4
2480.347	-1.183913E4
2483.439	17.518E4
2486.532	13.17E4
2489.624	-2.2921429E4
2492.715	-54.815789E2
2495.807	-16.254E4
2498.898	-53.382353E2
2501.989	1.54125E4
2505.079	8.9633333E4
2508.17	-74.136364E2
2511.26	-75.366667E2
2514.35	-39.48062E2
