1488.845	1.2488243E2
1492.027	82.013541E0
1495.209	79.059515E0
1498.391	1.3146322E2
1501.573	46.380952E0
1504.754	1.1250667E2
1507.935	92.064846E0
1511.116	68.743785E0
1514.296	1.3651556E2
1517.477	1.1197339E2
1520.656	71.401769E0
1523.836	1.0605947E2
1527.015	91.038858E0
1530.194	59.467085E0
1533.373	97.10363E0
1536.552	1.2207143E2
1539.73	1.121561E2
1542.908	79.931242E0
1546.085	1.2112182E2
1549.263	89.883062E0
1552.44	57.718722E0
1555.616	99.912319E0
1558.793	63.664758E0
1561.969	91.109258E0
1565.145	84.02178E0
1568.321	86.523737E0
1571.496	87.004573E0
1574.671	1.3220834E2
1577.846	51.320083E0
1581.02	91.444427E0
1584.194	99.639614E0
1587.368	57.315399E0
1590.542	1.099775E2
1593.715	68.139337E0
1596.888	80.747023E0
1600.061	1.0360055E2
1603.233	82.005846E0
1606.406	81.36762E0
1609.578	44.735222E0
1612.749	67.988092E0
1615.921	91.368483E0
1619.092	59.002904E0
1622.262	84.543974E0
1625.433	1.1683534E2
1628.603	59.919028E0
1631.773	91.022444E0
1634.943	93.263901E0
1638.112	82.129208E0
1641.281	81.555124E0
1644.45	73.151374E0
1647.618	79.019364E0
1650.787	1.1548861E2
1653.955	89.575033E0
1657.122	83.929179E0
1660.29	62.609649E0
1663.457	49.605442E0
1666.624	1.0470618E2
1669.79	63.356333E0
1672.956	96.230758E0
1676.122	59.994855E0
1679.288	76.610055E0
1682.453	63.841124E0
1685.618	1.1635951E2
1688.783	47.878383E0
1691.948	1.6130862E2
1695.112	61.151555E0
1698.276	1.1055392E2
1701.44	71.10426E0
1704.603	1.1689405E2
1707.766	66.688896E0
1710.929	96.181741E0
1714.091	1.7873545E2
1717.254	68.488838E0
1720.416	96.949083E0
1723.577	87.914394E0
1726.739	67.02161E0
1729.9	1.319258E2
1733.061	59.584055E0
1736.221	1.1287506E2
1739.381	68.28614E0
1742.541	87.962234E0
1745.701	82.548206E0
1748.861	1.116012E2
1752.02	56.504336E0
1755.179	1.4156541E2
1758.337	39.16595E0
1761.495	1.5317229E2
1764.653	71.586134E0
1767.811	70.522388E0
1770.968	68.914123E0
1774.126	56.102117E0
1777.282	1.6333991E2
1780.439	50.861121E0
1783.595	1.0381442E2
1786.751	65.303162E0
1789.907	75.97376E0
1793.062	69.150052E0
1796.218	87.831021E0
1799.372	1.1571688E2
1802.527	87.621472E0
1805.681	89.317579E0
1808.835	1.0940969E2
1811.989	66.972166E0
1815.143	1.2762951E2
1818.296	80.599561E0
1821.449	84.809767E0
1824.601	1.1017298E2
1827.753	90.024658E0
1830.905	59.38768E0
1834.057	1.0161493E2
1837.209	1.6171294E2
1840.36	79.333124E0
1843.511	78.073836E0
1846.661	1.1929511E2
1849.812	1.4053537E2
1852.962	1.5830745E2
1856.111	73.663102E0
1859.261	81.463274E0
1862.41	87.458287E0
1865.559	88.322718E0
1868.708	1.0395561E2
1871.856	1.0927039E2
1875.004	68.28479E0
1878.152	1.7028093E2
1881.299	1.3680645E2
1884.446	1.0839827E2
1887.593	93.546748E0
1890.74	1.8370221E2
1893.886	77.578475E0
1897.032	1.9260615E2
1900.178	1.2860068E2
1903.323	1.7452128E2
1906.469	1.6840959E2
1909.614	2.7089633E2
1912.758	2.6482027E2
1915.903	3.3705386E2
1919.047	3.9580574E2
1922.19	2.3406193E2
1925.334	1.3464948E2
1928.477	1.6664447E2
1931.62	1.7984234E2
1934.763	1.2593828E2
1937.905	3.6191336E2
1941.047	1.690184E2
1944.189	2.08948E2
1947.33	3.2331349E2
1950.472	1.9707427E2
1953.612	1.690508E2
1956.753	2.2673019E2
1959.893	1.1093044E2
1963.034	3.0785921E2
1966.173	3.5797365E2
1969.313	2.0012143E2
1972.452	1.832731E2
1975.591	1.3870523E2
1978.73	2.3483657E2
1981.868	1.0756501E2
1985.006	2.1737383E2
1988.144	2.5658409E2
1991.281	1.360695E2
1994.419	1.3685142E2
1997.556	1.6794535E2
2000.692	1.5065789E2
2003.829	1.8725972E2
2006.965	1.1709459E2
2010.101	2.1297089E2
2013.236	2.6287738E2
2016.371	1.1297335E2
2019.506	1.6873598E2
2022.641	1.0249326E2
2025.775	1.5364604E2
2028.91	84.155456E0
2032.043	2.4944134E2
2035.177	1.2859825E2
2038.31	1.6724739E2
2041.443	1.8990731E2
2044.576	1.7393142E2
2047.708	1.0482361E2
2050.84	1.9775538E2
2053.972	2.0692726E2
2057.104	1.2411032E2
2060.235	3.2719111E2
2063.366	1.9232939E2
2066.497	1.3543759E2
2069.627	1.8539387E2
2072.757	1.5607815E2
2075.887	1.7651458E2
2079.017	4.1347976E2
2082.146	1.805153E2
2085.275	2.487517E2
2088.404	1.0615836E2
2091.532	1.2403651E2
2094.66	2.5221859E2
2097.788	2.0716096E2
2100.916	1.382266E2
2104.043	2.5572949E2
2107.17	3.8014784E2
2110.297	1.5625668E2
2113.423	3.3229653E2
2116.549	1.1580756E2
2119.675	3.112886E2
2122.801	2.1925287E2
2125.926	2.5143339E2
2129.051	4.4358151E2
2132.176	2.0824135E2
2135.3	1.8712121E2
2138.424	2.1138614E2
2141.548	3.7948232E2
2144.672	2.8803279E2
2147.795	3.1364688E2
2150.918	2.0737771E2
2154.041	1.4549938E2
2157.163	3.6653364E2
2160.286	3.2442573E2
2163.407	1.5519568E2
2166.529	4.1594203E2
2169.65	3.3828733E2
2172.771	1.4461182E2
2175.892	2.2037766E2
2179.013	2.7891645E2
2182.133	1.8623519E2
2185.253	1.8100607E2
2188.372	2.4330289E2
2191.492	1.726626E2
2194.611	2.9268099E2
2197.729	5.0514051E2
2200.848	1.6995769E2
2203.966	3.8E2
2207.084	2.8861702E2
2210.202	4.8242321E2
2213.319	2.6657572E2
2216.436	2.8644068E2
2219.553	3.9278075E2
2222.669	3.8434389E2
2225.785	2.0377358E2
2228.901	2.1840796E2
2232.017	3.2114402E2
2235.132	5.5488599E2
2238.247	1.7569353E2
2241.362	1.7507418E2
2244.477	3.724498E2
2247.591	2.2193732E2
2250.705	3.0360825E2
2253.818	4.0095745E2
2256.932	4.7980241E2
2260.045	4.4754829E2
2263.158	3.6638298E2
2266.27	4.8564168E2
2269.382	4.3671875E2
2272.494	3.3413729E2
2275.606	7.7108753E2
2278.717	3.6037037E2
2281.828	1.8497653E2
2284.939	9.6010855E2
2288.05	3.4155844E2
2291.16	3.3240093E2
2294.27	6.514652E2
2297.38	6.5860927E2
2300.489	3.4329004E2
2303.598	4.5422535E2
2306.707	5.7108753E2
2309.815	7.9697624E2
2312.924	6.6437768E2
2316.032	12.680412E2
2319.139	9.0331126E2
2322.247	7.9501466E2
2325.354	3.2607143E2
2328.461	16.840314E2
2331.567	10.677215E2
2334.673	10.74813E2
2337.779	4.5442623E2
2340.885	7.1449275E2
2343.99	10.97861E2
2347.096	8.8017241E2
2350.2	10.159851E2
2353.305	6.3527132E2
2356.409	8.4638298E2
2359.513	7.4143426E2
2362.617	13.194915E2
2365.72	8.1306122E2
2368.823	8.5894737E2
2371.926	18.224066E2
2375.029	12.850202E2
2378.131	9.5380952E2
2381.233	5.3767442E2
2384.335	6.5177305E2
2387.436	8.5721393E2
2390.537	23.992908E2
2393.638	5.5842105E2
2396.739	35.965909E2
2399.839	15.009346E2
2402.939	10.562212E2
2406.039	11.148437E2
2409.138	35.924242E2
2412.237	7.5572519E2
2415.336	35.664122E2
2418.435	39.098361E2
2421.533	17.468254E2
2424.631	31.583333E2
2427.729	25.202532E2
2430.826	17.658333E2
2433.923	22.367816E2
2437.02	56.861111E2
2440.117	7.902E4
2443.213	16.903614E2
2446.309	-50.544872E2
2449.405	13.402299E2
2452.5	88.111111E2
2455.595	19.896552E2
2458.69	-48.242647E2
2461.785	13.012346E2
2464.879	-1.7915385E4
2467.973	29.618182E2
2471.067	36.354167E2
2474.161	34.847458E2
2477.254	1.942E4
2480.347	-80.217391E2
2483.439	11.726E4
2486.532	9.76E4
2489.624	-1.55E4
2492.715	-38.868421E2
2495.807	-10.648E4
2498.898	-36.294118E2
2501.989	1.09875E4
2505.079	6.3533333E4
2508.17	-49.113636E2
2511.26	-54.766667E2
2514.35	-26.325581E2
383721E2
